date_time,nwp_globalirrad,nwp_directirrad,nwp_temperature,nwp_humidity,nwp_windspeed,nwp_winddirection,nwp_pressure,lmd_totalirrad,lmd_diffuseirrad,lmd_temperature,lmd_pressure,lmd_winddirection,lmd_windspeed,power
2019-02-25 00:15:00,84.55,65.33,-1.8,49.06,0.73,156.84,890.4,133,86,-4.8,888.5,0.0,0.0,2.6264
2019-02-25 00:30:00,99.65,82.39,-1.68,48.24,1.24,153.65,890.4,140,91,-3.4,888.5,0.0,0.0,3.0744
2019-02-25 00:45:00,124.31,94.27,-1.5,47.67,1.58,149.79,890.45,254,150,-1.9,888.5,0.0,0.0,4.7768
2019-02-25 01:00:00,147.78,122.94,-1.31,47.34,1.71,150.9,890.51,309,179,0.4,888.2999880000001,0.0,0.0,6.272
2019-02-25 01:15:00,167.61,134.46,-1.09,46.87,1.85,151.86,890.55,339,194,0.5,888.2999880000001,86.315002,0.72,6.8432
2019-02-25 01:30:00,186.91,158.84,-0.89,46.02,2.03,149.4,890.58,358,207,0.7,888.2999880000001,138.46899399999998,0.9259999999999999,7.2464
2019-02-25 01:45:00,216.62,196.07,-0.66,45.35,2.16,150.01,890.44,431,247,0.6,888.400024,96.514999,1.046,8.7192
2019-02-25 02:00:00,232.78,210.55,-0.45,44.8,2.25,152.65,890.32,557,325,0.9,888.099976,80.164001,1.74,11.284
2019-02-25 02:15:00,248.44,217.86,-0.22,44.18,2.35,155.09,890.32,599,354,1.5,888.099976,143.384003,0.528,12.1744
2019-02-25 02:30:00,272.97,248.71,0.05,43.46,2.48,156.76,890.35,560,335,1.3,888.0,98.839996,2.617,11.2616
2019-02-25 02:45:00,299.24,272.69,0.33,42.56,2.62,158.12,890.37,518,313,1.1,887.900024,127.945999,1.3019999999999998,10.6008
2019-02-25 03:00:00,322.14,296.25,0.58,41.44,2.68,160.96,890.32,612,365,1.0,887.900024,77.666,3.159,12.3592
2019-02-25 03:15:00,349.68,322.92,0.79,40.83,2.65,163.33,890.22,821,483,1.3,887.7000119999999,107.202003,2.102,16.374399
2019-02-25 03:30:00,372.39,344.76,1.01,40.41,2.62,163.27,890.12,867,495,1.7,887.5,165.584,1.525,17.275999
2019-02-25 03:45:00,381.95,347.9,1.22,40.05,2.63,162.74,890.04,752,412,1.7,887.2999880000001,169.925995,0.948,14.9072
2019-02-25 04:00:00,390.28,360.66,1.45,39.71,2.71,160.87,889.99,915,504,2.3,887.2000119999999,114.311996,1.4480000000000002,17.8752
2019-02-25 04:15:00,390.17,361.59,1.66,39.46,2.84,157.95,889.93,841,458,1.9,887.0,98.333,1.8259999999999998,16.7216
2019-02-25 04:30:00,379.51,343.46,1.84,39.31,2.99,155.36,889.83,975,541,2.6,886.7000119999999,100.83000200000001,1.8659999999999999,18.7264
2019-02-25 04:45:00,377.39,349.65,2.0,39.21,3.17,153.35,889.68,940,517,2.4,886.5,73.402,2.713,17.9984
2019-02-25 05:00:00,380.95,353.56,2.11,39.22,3.39,151.04,889.39,931,512,3.2,886.2000119999999,143.005997,1.505,17.701598999999998
2019-02-25 05:15:00,390.98,362.63,2.19,39.3,3.62,149.46,889.07,904,503,3.3,886.099976,148.468002,1.7369999999999999,17.4832
2019-02-25 05:30:00,407.78,377.96,2.26,39.45,3.78,149.59,888.8,890,500,3.2,886.0,123.258003,2.08,17.1136
2019-02-25 05:45:00,420.78,389.45,2.29,39.58,3.86,150.92,888.56,841,479,3.3,885.900024,106.986,2.193,16.0776
2019-02-25 06:00:00,434.28,401.46,2.32,39.59,3.93,152.21,888.39,808,472,3.5,885.7000119999999,140.867004,2.415,15.7024
2019-02-25 06:15:00,436.82,402.87,2.31,39.61,4.02,153.21,888.27,760,452,3.2,885.599976,139.522995,2.583,14.7
2019-02-25 06:30:00,440.46,405.45,2.3,39.58,4.14,154.13,888.17,731,439,3.3,885.400024,118.800003,2.815,13.9944
2019-02-25 06:45:00,428.68,393.23,2.27,39.6,4.28,155.38,888.07,641,380,3.6,885.400024,131.996002,1.3430000000000002,12.3312
2019-02-25 07:00:00,417.83,382.18,2.22,39.66,4.4,157.44,888.04,637,375,3.4,885.2999880000001,138.212006,2.647,11.9672
2019-02-25 07:15:00,387.63,352.73,2.14,39.85,4.49,159.75,888.06,547,313,3.5,885.2000119999999,105.375,1.105,10.3488
2019-02-25 07:30:00,362.24,328.23,2.1,40.02,4.55,162.16,888.19,527,296,3.3,885.0,120.214996,1.082,9.3968
2019-02-25 07:45:00,319.64,287.37,2.05,40.26,4.56,163.84,888.5,470,258,2.9,885.2000119999999,125.335999,1.626,8.265599
2019-02-25 08:00:00,287.13,256.46,2.0,40.49,4.56,165.3,888.74,421,225,3.3,885.099976,170.432999,1.341,7.2968
2019-02-25 08:15:00,238.86,210.73,1.91,40.8,4.55,166.86,888.88,353,186,3.1,885.2000119999999,104.653999,1.0979999999999999,6.047999999999999
2019-02-25 08:30:00,203.1,177.27,1.81,41.06,4.52,168.07,888.91,282,150,2.7,885.2000119999999,85.855003,1.496,4.7712
2019-02-25 08:45:00,154.63,132.08,1.65,41.41,4.42,168.87,888.87,206,112,2.5,885.2999880000001,136.977997,1.037,3.4272
2019-02-25 09:00:00,122.57,102.6,1.49,41.71,4.23,168.86,888.85,145,80,2.0,885.2999880000001,131.46499599999999,1.496,2.3184
2019-02-25 09:15:00,81.82,65.41,1.25,42.2,3.93,167.18,888.8,90,50,1.6,885.5,130.57200600000002,1.1320000000000001,1.4280000000000002
2019-02-25 09:30:00,57.11,43.38,1.0,42.77,3.44,163.29,888.74,36,22,1.1,885.400024,122.431999,1.406,0.5824
2019-02-25 09:45:00,23.69,15.29,0.53,44.56,2.82,156.2,888.66,18,11,0.8,885.5,180.612,0.23199999999999998,0.2352
2019-02-25 10:00:00,5.46,2.35,-0.04,46.45,2.38,148.31,888.6,4,1,0.3,885.599976,251.811996,0.405,0.0
2019-02-25 10:15:00,0.0,0.0,-0.41,47.29,2.14,143.76,888.57,0,0,-0.5,885.7999880000001,0.0,0.0,0.0
2019-02-25 10:30:00,0.0,0.0,-0.64,47.73,1.94,141.8,888.58,0,0,-1.7,886.0,0.0,0.0,0.0
2019-02-25 10:45:00,0.0,0.0,-0.78,47.89,1.72,143.15,888.65,0,0,-2.6,886.0,0.0,0.0,0.0
2019-02-25 11:00:00,0.0,0.0,-0.87,47.83,1.52,147.64,888.84,0,0,-3.8,886.2000119999999,0.0,0.0,0.0
2019-02-25 11:15:00,0.0,0.0,-0.94,47.69,1.28,153.66,889.03,0,0,-4.2,886.5,0.0,0.0,0.0
2019-02-25 11:30:00,0.0,0.0,-0.95,47.34,1.0,161.05,889.24,0,0,-4.1,886.599976,0.0,0.0,0.0
2019-02-25 11:45:00,0.0,0.0,-1.0,47.23,0.71,172.91,889.45,0,0,-4.5,886.7000119999999,0.0,0.0,0.0
2019-02-25 12:00:00,0.0,0.0,-1.04,47.13,0.49,198.52,889.62,0,0,-4.7,887.0,0.0,0.0,0.0
2019-02-25 12:15:00,0.0,0.0,-1.07,46.97,0.45,249.19,889.79,0,0,-5.1,887.2000119999999,0.0,0.0,0.0
2019-02-25 12:30:00,0.0,0.0,-1.1,46.88,0.6,282.41,889.96,0,0,-5.4,887.400024,0.0,0.0,0.0
2019-02-25 12:45:00,0.0,0.0,-1.15,46.87,0.85,297.6,890.11,0,0,-5.7,887.400024,0.0,0.0,0.0
2019-02-25 13:00:00,0.0,0.0,-1.25,47.21,1.12,308.21,890.22,0,0,-5.5,887.5,0.0,0.0,0.0
2019-02-25 13:15:00,0.0,0.0,-1.34,47.51,1.4,316.65,890.29,0,0,-6.4,887.599976,0.0,0.0,0.0
2019-02-25 13:30:00,0.0,0.0,-1.46,47.88,1.67,321.72,890.25,0,0,-6.6,887.599976,0.0,0.0,0.0
2019-02-25 13:45:00,0.0,0.0,-1.58,48.23,1.89,323.69,890.1,0,0,-6.7,887.7000119999999,0.0,0.0,0.0
2019-02-25 14:00:00,0.0,0.0,-1.69,48.57,2.09,324.17,890.03,0,0,-7.0,887.599976,0.0,0.0,0.0
2019-02-25 14:15:00,0.0,0.0,-1.79,48.89,2.27,323.77,890.02,0,0,-6.5,887.7999880000001,0.0,0.0,0.0
2019-02-25 14:30:00,0.0,0.0,-1.89,49.24,2.41,323.4,890.06,0,0,-6.9,887.7999880000001,0.0,0.0,0.0
2019-02-25 14:45:00,0.0,0.0,-1.98,49.55,2.5,323.13,890.11,0,0,-5.9,887.599976,0.0,0.0,0.0
2019-02-25 15:00:00,0.0,0.0,-2.07,49.8,2.54,323.21,890.18,0,0,-6.5,887.599976,0.0,0.0,0.0
2019-02-25 15:15:00,0.0,0.0,-2.13,49.91,2.54,323.02,890.25,0,0,-6.4,887.7000119999999,0.0,0.0,0.0
2019-02-25 15:30:00,0.0,0.0,-2.16,49.81,2.51,321.95,890.35,0,0,-6.6,888.0,0.0,0.0,0.0
2019-02-25 15:45:00,0.0,0.0,-2.17,49.55,2.5,319.96,890.48,0,0,-6.5,888.2000119999999,0.0,0.0,0.0
2019-02-25 16:00:00,0.0,0.0,-1.78,54.61,2.69,318.13,888.97,0,0,-6.0,888.0,0.0,0.0,0.0
2019-02-25 16:15:00,0.0,0.0,-1.73,54.17,2.62,317.65,888.9,0,0,-4.7,887.900024,0.0,0.0,0.0
2019-02-25 16:30:00,0.0,0.0,-1.68,53.72,2.55,316.07,888.75,0,0,-4.2,887.7999880000001,0.0,0.0,0.0
2019-02-25 16:45:00,0.0,0.0,-1.65,53.32,2.49,309.46,888.56,0,0,-5.1,887.599976,0.0,0.0,0.0
2019-02-25 17:00:00,0.0,0.0,-1.6,52.86,2.45,305.67,888.77,0,0,-4.9,887.5,0.0,0.0,0.0
2019-02-25 17:15:00,0.0,0.0,-1.59,52.58,2.41,301.96,888.82,0,0,-4.5,887.5,0.0,0.0,0.0
2019-02-25 17:30:00,0.0,0.0,-1.62,52.41,2.37,301.27,888.66,0,0,-4.6,887.5,0.0,0.0,0.0
2019-02-25 17:45:00,0.0,0.0,-1.63,52.2,2.35,301.43,888.76,0,0,-4.5,887.400024,0.0,0.0,0.0
2019-02-25 18:00:00,0.0,0.0,-1.65,52.06,2.39,297.66,889.01,0,0,-4.8,887.400024,0.0,0.0,0.0
2019-02-25 18:15:00,0.0,0.0,-1.71,52.06,2.43,299.11,889.01,0,0,-5.0,887.5,0.0,0.0,0.0
2019-02-25 18:30:00,0.0,0.0,-1.76,52.04,2.44,304.41,888.95,0,0,-4.8,887.2999880000001,0.0,0.0,0.0
2019-02-25 18:45:00,0.0,0.0,-1.78,51.92,2.46,307.1,888.97,0,0,-4.6,887.2000119999999,0.0,0.0,0.0
2019-02-25 19:00:00,0.0,0.0,-1.8,51.78,2.49,308.13,888.94,0,0,-5.1,887.099976,0.0,0.0,0.0
2019-02-25 19:15:00,0.0,0.0,-1.82,51.63,2.52,309.21,888.78,0,0,-4.7,886.900024,0.0,0.0,0.0
2019-02-25 19:30:00,0.0,0.0,-1.83,51.42,2.54,308.47,888.67,0,0,-4.1,886.599976,0.0,0.0,0.0
2019-02-25 19:45:00,0.0,0.0,-1.84,51.25,2.54,307.23,888.69,0,0,-4.5,886.599976,0.0,0.0,0.0
2019-02-25 20:00:00,0.0,0.0,-1.85,51.03,2.52,307.56,888.68,0,0,-4.3,886.400024,0.0,0.0,0.0
2019-02-25 20:15:00,0.0,0.0,-1.84,50.75,2.47,306.99,888.66,0,0,-4.6,886.400024,0.0,0.0,0.0
2019-02-25 20:30:00,0.0,0.0,-1.85,50.52,2.4,306.14,888.61,0,0,-4.6,886.5,0.0,0.0,0.0
2019-02-25 20:45:00,0.0,0.0,-1.83,50.25,2.33,306.39,888.55,0,0,-4.5,886.5,0.0,0.0,0.0
2019-02-25 21:00:00,0.0,0.0,-1.83,50.02,2.26,306.84,888.45,0,0,-4.4,886.0,0.0,0.0,0.0
2019-02-25 21:15:00,0.0,0.0,-1.85,49.85,2.22,307.4,888.32,0,0,-4.1,886.2999880000001,0.0,0.0,0.0
2019-02-25 21:30:00,0.0,0.0,-1.85,49.72,2.18,307.68,888.21,0,0,-4.0,886.2999880000001,0.0,0.0,0.0
2019-02-25 21:45:00,0.0,0.0,-1.87,49.64,2.12,308.09,888.11,0,0,-4.1,886.400024,0.0,0.0,0.0
2019-02-25 22:00:00,0.0,0.0,-1.85,49.48,2.02,307.79,888.28,0,0,-3.9,886.5,0.0,0.0,0.0
2019-02-25 22:15:00,0.0,0.0,-1.85,49.36,1.9,307.65,888.28,0,0,-4.2,886.5,0.0,0.0,0.0
2019-02-25 22:30:00,0.0,0.0,-1.85,49.21,1.76,308.82,888.33,0,0,-3.8,886.400024,0.0,0.0,0.0
2019-02-25 22:45:00,0.0,0.0,-1.84,49.09,1.62,306.83,888.57,0,0,-3.9,886.5,0.0,0.0,0.0
2019-02-25 23:00:00,0.0,0.0,-1.84,48.97,1.46,301.59,888.87,0,0,-4.0,886.7000119999999,0.0,0.0,0.0
2019-02-25 23:15:00,5.66,2.74,-1.86,48.94,1.34,293.98,889.17,5,5,-3.8,886.7000119999999,0.0,0.0,0.0
2019-02-25 23:30:00,17.25,11.83,-1.87,49.08,1.26,291.3,889.38,19,15,-3.6,887.0,0.0,0.0,0.2296
2019-02-25 23:45:00,32.92,24.9,-1.77,49.01,1.17,284.19,889.5,25,20,-3.3,887.099976,0.0,0.0,0.3304
2019-02-26 00:00:00,49.25,38.69,-1.57,48.63,1.07,274.02,889.68,23,19,-2.7,887.400024,0.0,0.0,0.336
2019-02-26 00:15:00,75.89,63.61,-1.16,47.53,1.18,246.03,889.85,25,20,-2.7,887.599976,0.0,0.0,0.364
2019-02-26 00:30:00,87.93,74.02,-0.77,45.22,1.69,221.69,889.83,20,16,-1.9,887.900024,0.0,0.0,0.28
2019-02-26 00:45:00,118.88,104.01,-0.56,43.35,2.31,218.81,889.72,35,28,-1.8,888.0,149.0,0.32,0.6328
2019-02-26 01:00:00,134.06,117.83,-0.32,41.98,2.77,219.65,889.63,67,52,-2.5,888.099976,84.095001,0.917,1.0864
2019-02-26 01:15:00,156.58,140.15,-0.12,42.04,3.09,220.94,889.58,52,43,-2.8,888.2000119999999,82.626999,0.138,0.7616
2019-02-26 01:30:00,163.88,145.51,0.02,42.14,3.31,220.29,889.51,56,45,-3.0,888.2000119999999,53.921001000000004,0.027999999999999997,0.672
2019-02-26 01:45:00,180.3,163.41,0.24,42.74,3.49,217.72,889.34,87,68,-3.0,888.099976,142.966003,0.335,0.9744
2019-02-26 02:00:00,187.73,169.37,0.4,43.78,3.64,215.35,889.19,136,107,-2.9,888.099976,0.0,0.0,1.5624
2019-02-26 02:15:00,199.96,171.32,0.59,44.22,3.71,212.79,889.07,108,84,-2.6,887.7999880000001,0.0,0.0,1.12
2019-02-26 02:30:00,208.33,172.81,0.8,44.2,3.7,210.63,889.05,139,102,-2.2,887.5,91.45099599999999,0.258,1.568
2019-02-26 02:45:00,223.58,198.13,1.02,44.01,3.71,207.64,889.09,200,151,-2.4,887.599976,47.716999,0.179,2.9064
2019-02-26 03:00:00,231.56,207.73,1.23,43.85,3.8,203.17,889.12,195,147,-1.9,887.400024,58.132999,0.65,3.3992
2019-02-26 03:15:00,242.0,222.11,1.44,43.82,3.97,198.87,889.16,134,102,-1.5,887.400024,183.617004,0.006999999999999999,2.38
2019-02-26 03:30:00,234.68,191.71,1.58,44.1,4.21,195.71,889.21,110,84,-1.3,887.2000119999999,92.029999,0.525,2.128
2019-02-26 03:45:00,229.73,180.97,1.7,44.69,4.47,193.82,889.24,109,86,-1.6,887.099976,63.754002,0.318,2.3352
2019-02-26 04:00:00,245.1,212.68,1.86,45.33,4.72,192.89,889.31,118,96,-1.2,887.0,0.0,0.0,2.6544
2019-02-26 04:15:00,240.38,195.86,1.95,46.14,4.87,192.64,889.35,131,103,-1.0,886.900024,42.484001,0.498,2.6039999999999996
2019-02-26 04:30:00,231.01,173.65,2.0,47.06,4.9,193.05,889.3,102,77,-0.9,886.900024,0.0,0.0,1.932
2019-02-26 04:45:00,260.88,231.04,2.22,47.43,4.85,194.27,889.18,79,63,-1.0,886.599976,0.0,0.0,1.6464
2019-02-26 05:00:00,258.46,218.29,2.35,48.03,4.76,195.92,888.88,71,57,-1.0,886.400024,70.164001,0.85,1.6464
2019-02-26 05:15:00,255.59,218.65,2.49,48.53,4.68,197.13,888.6,88,67,-1.0,886.2000119999999,0.0,0.0,2.1896
2019-02-26 05:30:00,252.46,222.57,2.62,48.98,4.64,197.53,888.31,94,74,-0.8,886.0,150.990005,0.795,2.1616
2019-02-26 05:45:00,246.07,221.33,2.75,49.39,4.68,197.15,888.02,121,93,-0.7,885.7999880000001,0.0,0.0,2.6096
2019-02-26 06:00:00,240.16,215.95,2.9,49.68,4.81,196.4,887.78,88,76,-0.8,885.599976,0.0,0.0,2.0608
2019-02-26 06:15:00,230.38,210.02,3.01,50.03,4.97,195.84,887.59,110,88,-0.9,885.599976,150.098999,0.613,2.3856
2019-02-26 06:30:00,222.86,200.05,3.08,50.48,5.11,196.16,887.42,182,136,-1.1,885.599976,115.79900400000001,1.255,3.6848
2019-02-26 06:45:00,211.35,188.94,3.1,51.21,5.2,196.44,887.24,125,105,-1.3,885.5,136.391006,0.08,3.0688
2019-02-26 07:00:00,204.28,186.34,3.09,52.14,5.24,196.95,887.12,139,111,-1.1,885.400024,88.306,0.063,2.912
2019-02-26 07:15:00,187.91,168.31,3.05,53.12,5.27,196.38,887.06,120,97,-1.0,885.400024,0.0,0.0,2.2176
2019-02-26 07:30:00,177.38,160.75,3.03,53.68,5.32,195.21,887.09,90,70,-0.8,885.2999880000001,0.0,0.0,1.484
2019-02-26 07:45:00,156.65,140.92,2.98,53.89,5.41,193.4,887.31,92,71,-0.8,885.099976,0.0,0.0,1.6128
2019-02-26 08:00:00,141.96,126.9,2.91,53.6,5.54,191.55,887.51,67,54,-0.7,885.2000119999999,0.0,0.0,1.1984
2019-02-26 08:15:00,120.38,106.1,2.75,53.1,5.64,189.9,887.64,67,53,-0.5,885.0,0.0,0.0,1.2264
2019-02-26 08:30:00,109.04,95.29,2.58,52.4,5.66,188.11,887.66,64,49,-0.5,884.900024,0.0,0.0,1.1368
2019-02-26 08:45:00,90.69,77.6,2.33,52.01,5.6,185.97,887.67,52,40,-0.7,884.7000119999999,80.694,0.16699999999999998,0.8288
2019-02-26 09:00:00,80.37,67.43,2.08,51.93,5.42,184.12,887.73,66,48,-0.9,884.900024,48.034,0.098,1.0416
2019-02-26 09:15:00,60.19,48.31,1.76,52.5,5.13,182.63,887.76,24,19,-1.2,884.7999880000001,0.0,0.0,0.2968
2019-02-26 09:30:00,46.05,35.19,1.43,53.52,4.71,181.14,887.77,25,20,-1.2,884.900024,0.0,0.0,0.28
2019-02-26 09:45:00,20.93,13.73,0.95,55.66,4.16,178.96,887.77,13,10,-1.3,884.900024,0.0,0.0,0.0
2019-02-26 10:00:00,5.78,2.69,0.33,58.82,3.54,175.82,887.78,4,3,-1.4,885.0,0.0,0.0,0.0
2019-02-26 10:15:00,0.0,0.0,-0.32,62.36,2.96,173.8,887.81,0,0,-1.5,884.900024,0.0,0.0,0.0
2019-02-26 10:30:00,0.0,0.0,-0.76,64.89,2.5,173.26,887.86,0,0,-1.8,885.2999880000001,0.0,0.0,0.0
2019-02-26 10:45:00,0.0,0.0,-1.04,66.63,2.14,173.48,887.92,0,0,-2.0,885.2999880000001,0.0,0.0,0.0
2019-02-26 11:00:00,0.0,0.0,-1.21,67.69,1.78,175.85,888.05,0,0,-2.0,885.5,0.0,0.0,0.0
2019-02-26 11:15:00,0.0,0.0,-1.3,68.24,1.39,180.99,888.17,0,0,-2.0,885.5,0.0,0.0,0.0
2019-02-26 11:30:00,0.0,0.0,-1.36,68.54,1.07,192.31,888.31,0,0,-2.0,885.7000119999999,0.0,0.0,0.0
2019-02-26 11:45:00,0.0,0.0,-1.43,68.81,0.87,212.53,888.45,0,0,-1.8,885.900024,0.0,0.0,0.0
2019-02-26 12:00:00,0.0,0.0,-1.48,68.86,0.83,243.45,888.55,0,0,-1.9,885.900024,117.277,0.409,0.0
2019-02-26 12:15:00,0.0,0.0,-1.54,68.91,1.0,278.06,888.66,0,0,-1.7,885.900024,188.973007,0.162,0.0
2019-02-26 12:30:00,0.0,0.0,-1.63,69.07,1.34,298.5,888.79,0,0,-1.9,886.0,206.216003,1.218,0.0
2019-02-26 12:45:00,0.0,0.0,-1.72,69.13,1.72,307.78,888.91,0,0,-2.0,886.099976,196.895996,0.517,0.0
2019-02-26 13:00:00,0.0,0.0,-1.8,69.14,2.02,312.98,889.0,0,0,-2.1,886.099976,28.0,0.301,0.0
2019-02-26 13:15:00,0.0,0.0,-1.86,68.94,2.27,316.67,889.06,0,0,-2.1,886.0,0.0,0.0,0.0
2019-02-26 13:30:00,0.0,0.0,-1.92,68.77,2.54,319.79,889.01,0,0,-2.1,886.099976,0.0,0.0,0.0
2019-02-26 13:45:00,0.0,0.0,-1.98,68.68,2.79,321.68,888.8,0,0,-2.1,886.099976,0.0,0.0,0.0
2019-02-26 14:00:00,0.0,0.0,-2.01,68.48,2.98,322.82,888.61,0,0,-2.1,886.099976,0.0,0.0,0.0
2019-02-26 14:15:00,0.0,0.0,-2.04,68.44,3.09,325.58,888.48,0,0,-2.2,886.099976,0.0,0.0,0.0
2019-02-26 14:30:00,0.0,0.0,-2.04,68.37,3.13,328.43,888.41,0,0,-2.5,886.099976,0.0,0.0,0.0
2019-02-26 14:45:00,0.0,0.0,-2.0,68.05,3.12,330.2,888.4,0,0,-2.7,886.099976,0.0,0.0,0.0
2019-02-26 15:00:00,0.0,0.0,-1.9,67.33,3.1,331.28,888.38,0,0,-2.5,886.0,0.0,0.0,0.0
2019-02-26 15:15:00,0.0,0.0,-1.79,66.51,3.11,331.18,888.39,0,0,-3.0,886.0,0.0,0.0,0.0
2019-02-26 15:30:00,0.0,0.0,-1.64,65.42,3.12,331.03,888.42,0,0,-2.8,885.7999880000001,0.0,0.0,0.0
2019-02-26 15:45:00,0.0,0.0,-1.68,65.18,3.17,330.68,888.48,0,0,-3.1,885.900024,0.0,0.0,0.0
2019-02-26 16:00:00,0.0,0.0,-2.69,58.77,2.03,303.13,887.61,0,0,-3.3,885.900024,0.0,0.0,0.0
2019-02-26 16:15:00,0.0,0.0,-2.85,59.43,1.96,296.09,887.37,0,0,-3.8,885.7000119999999,0.0,0.0,0.0
2019-02-26 16:30:00,0.0,0.0,-2.85,59.42,1.97,290.55,887.34,0,0,-4.6,885.7000119999999,0.0,0.0,0.0
2019-02-26 16:45:00,0.0,0.0,-2.87,59.5,2.06,284.09,887.32,0,0,-5.5,885.900024,0.0,0.0,0.0
2019-02-26 17:00:00,0.0,0.0,-2.92,59.72,2.17,283.83,887.04,0,0,-6.3,885.7999880000001,0.0,0.0,0.0
2019-02-26 17:15:00,0.0,0.0,-2.91,59.95,2.3,288.28,887.09,0,0,-6.4,885.7000119999999,0.0,0.0,0.0
2019-02-26 17:30:00,0.0,0.0,-2.91,60.48,2.4,292.46,886.89,0,0,-7.5,885.900024,0.0,0.0,0.0
2019-02-26 17:45:00,0.0,0.0,-2.89,61.22,2.43,296.19,886.88,0,0,-7.6,885.7999880000001,0.0,0.0,0.0
2019-02-26 18:00:00,0.0,0.0,-2.86,62.06,2.41,300.12,886.9,0,0,-7.7,885.7000119999999,0.0,0.0,0.0
2019-02-26 18:15:00,0.0,0.0,-2.82,62.89,2.37,306.15,886.93,0,0,-8.0,885.7999880000001,0.0,0.0,0.0
2019-02-26 18:30:00,0.0,0.0,-2.81,63.82,2.33,309.14,886.76,0,0,-7.3,885.5,0.0,0.0,0.0
2019-02-26 18:45:00,0.0,0.0,-2.8,64.68,2.28,309.43,886.49,0,0,-7.9,885.2999880000001,0.0,0.0,0.0
2019-02-26 19:00:00,0.0,0.0,-2.75,65.37,2.25,310.76,886.46,0,0,-8.5,885.2999880000001,0.0,0.0,0.0
2019-02-26 19:15:00,0.0,0.0,-2.72,66.09,2.3,310.34,886.36,0,0,-8.1,885.099976,0.0,0.0,0.0
2019-02-26 19:30:00,0.0,0.0,-2.69,66.81,2.41,309.56,886.27,0,0,-9.0,885.0,0.0,0.0,0.0
2019-02-26 19:45:00,0.0,0.0,-2.67,67.61,2.56,312.76,886.18,0,0,-8.6,884.900024,0.0,0.0,0.0
2019-02-26 20:00:00,0.0,0.0,-2.66,68.33,2.71,316.58,886.19,0,0,-8.0,884.900024,0.0,0.0,0.0
2019-02-26 20:15:00,0.0,0.0,-2.69,69.11,2.87,319.32,886.12,0,0,-9.0,884.7000119999999,0.0,0.0,0.0
2019-02-26 20:30:00,0.0,0.0,-2.75,69.96,3.08,322.15,886.01,0,0,-9.2,884.599976,0.0,0.0,0.0
2019-02-26 20:45:00,0.0,0.0,-2.85,70.84,3.28,324.02,885.85,0,0,-9.4,884.599976,0.0,0.0,0.0
2019-02-26 21:00:00,0.0,0.0,-2.95,71.59,3.44,325.77,885.8,0,0,-9.8,884.7000119999999,0.0,0.0,0.0
2019-02-26 21:15:00,0.0,0.0,-3.03,72.16,3.56,327.27,885.72,0,0,-9.3,884.7000119999999,0.0,0.0,0.0
2019-02-26 21:30:00,0.0,0.0,-3.15,72.82,3.63,329.59,885.7,0,0,-9.0,884.7000119999999,0.0,0.0,0.0
2019-02-26 21:45:00,0.0,0.0,-3.26,73.43,3.68,331.31,885.78,0,0,-8.7,884.7999880000001,0.0,0.0,0.0
2019-02-26 22:00:00,0.0,0.0,-3.38,73.97,3.72,332.4,885.81,0,0,-5.4,884.7000119999999,252.24499500000002,0.865,0.0
2019-02-26 22:15:00,0.0,0.0,-3.5,74.52,3.76,333.38,885.78,0,0,-5.2,884.7000119999999,282.425995,0.767,0.0
2019-02-26 22:30:00,0.0,0.0,-3.59,74.89,3.8,335.16,885.81,0,0,-5.4,884.7000119999999,0.0,0.0,0.0
2019-02-26 22:45:00,0.0,0.0,-3.68,75.2,3.84,336.48,885.96,0,0,-5.7,884.599976,273.738007,0.997,0.0
2019-02-26 23:00:00,0.0,0.0,-3.77,75.54,3.85,336.43,886.1,0,0,-6.4,884.7999880000001,234.23599199999998,0.032,0.0
2019-02-26 23:15:00,20.68,12.12,-3.73,75.17,3.86,335.63,886.26,13,9,-6.2,884.900024,275.93899500000003,0.556,0.1568
2019-02-26 23:30:00,52.16,36.84,-3.46,73.7,3.84,334.66,886.41,48,29,-4.8,884.7999880000001,0.0,0.0,0.7952
2019-02-26 23:45:00,105.73,83.43,-2.83,70.69,3.82,333.24,886.56,102,61,-4.0,884.7999880000001,0.0,0.0,1.6296
2019-02-27 00:00:00,143.14,117.43,-2.03,67.05,3.8,331.21,886.58,152,95,-3.0,884.7000119999999,207.013,0.033,2.7048
2019-02-27 00:15:00,199.9,170.17,-1.17,63.09,3.74,329.3,886.45,218,136,-1.1,884.7999880000001,334.0,0.055,4.228
2019-02-27 00:30:00,237.51,205.61,-0.53,60.01,3.68,327.27,886.37,286,185,-0.5,884.599976,321.385986,0.066,5.9528
2019-02-27 00:45:00,292.78,258.15,0.06,57.02,3.62,326.88,886.3,358,234,0.1,884.5,140.46499599999999,0.012,7.4479999999999995
2019-02-27 01:00:00,328.47,292.28,0.5,54.4,3.57,328.66,886.28,459,296,1.0,884.2999880000001,172.397003,0.226,9.094399000000001
2019-02-27 01:15:00,379.72,341.52,0.89,52.18,3.44,332.7,886.26,598,308,2.2,884.099976,0.0,0.0,10.6008
2019-02-27 01:30:00,412.16,372.79,1.19,50.11,3.18,334.53,886.17,633,342,2.4,883.900024,202.057999,0.494,11.9952
2019-02-27 01:45:00,458.03,417.12,1.46,48.71,2.88,336.56,886.03,672,383,2.8,883.7999880000001,77.329002,1.127,13.1432
