date_time,nwp_globalirrad,nwp_directirrad,nwp_temperature,nwp_humidity,nwp_windspeed,nwp_winddirection,nwp_pressure,lmd_totalirrad,lmd_diffuseirrad,lmd_temperature,lmd_pressure,lmd_winddirection,lmd_windspeed,power
2019-05-16 05:30:00,872.69,817.38,34.38,11.21,3.47,103.5,990.24,787,544,32.299999,998.0,8,3.6,8.01
2019-05-16 05:45:00,831.9,772.15,34.47,11.29,3.6,107.39,990.07,838,569,32.5,998.0,8,2.3,8.379000999999999
2019-05-16 06:00:00,814.73,762.18,34.59,11.37,3.72,112.03,989.9,797,572,32.5,997.7999880000001,8,1.9,7.314
2019-05-16 06:15:00,771.26,720.08,34.64,11.48,3.83,116.02,989.68,702,550,32.5,997.7000119999999,2,1.7,6.9639999999999995
2019-05-16 06:30:00,724.59,670.62,34.7,11.54,3.94,119.51,989.46,603,513,32.5,997.5,19,1.1,5.954
2019-05-16 06:45:00,667.97,600.06,34.73,11.6,4.05,122.87,989.29,687,549,32.599998,997.400024,14,2.1,6.611001
2019-05-16 07:00:00,638.83,582.36,34.79,11.61,4.17,125.89,989.15,673,542,32.299999,997.2999880000001,16,3.4,6.699
2019-05-16 07:15:00,595.84,526.56,34.83,11.59,4.28,128.63,989.04,588,499,32.299999,996.900024,2,1.3,5.797000000000001
2019-05-16 07:30:00,538.77,418.38,34.83,11.55,4.39,130.66,988.96,505,448,32.099998,996.7999880000001,351,2.3,5.083
2019-05-16 07:45:00,494.41,344.88,34.85,11.48,4.48,132.51,988.9,341,359,31.700001,996.7000119999999,5,2.9,3.605
2019-05-16 08:00:00,454.97,332.36,34.87,11.46,4.51,134.28,988.87,415,404,31.9,996.7999880000001,19,1.1,4.303
2019-05-16 08:15:00,397.74,271.11,34.82,11.55,4.48,135.92,988.78,260,281,31.700001,996.599976,0,1.4,2.736
2019-05-16 08:30:00,376.57,292.72,34.84,11.66,4.4,138.21,988.71,233,260,31.5,996.900024,11,0.8,2.5610000000000004
2019-05-16 08:45:00,335.46,267.66,34.81,11.93,4.3,141.04,988.62,147,173,31.0,997.0,11,0.6,1.726
2019-05-16 09:00:00,272.23,185.84,34.68,12.44,4.24,144.14,988.59,111,130,30.799999,997.099976,253,0.8,1.3119999999999998
2019-05-16 09:15:00,232.75,154.5,34.6,13.05,4.25,147.92,988.55,98,115,30.4,997.099976,16,1.1,1.189
2019-05-16 09:30:00,206.08,129.37,34.5,13.72,4.26,152.25,988.5,74,87,29.799999,997.099976,188,1.1,0.88
2019-05-16 09:45:00,162.12,90.68,34.27,14.6,4.16,157.16,988.46,62,75,29.6,997.0,36,1.0,0.737
2019-05-16 10:00:00,112.07,42.22,33.85,15.85,3.85,162.88,988.38,46,55,29.200001,997.099976,216,1.5,0.52
2019-05-16 10:15:00,101.03,61.31,33.52,17.34,3.37,169.26,988.32,32,37,28.9,997.2000119999999,5,0.2,0.34
2019-05-16 10:30:00,64.8,19.24,32.7,19.72,2.94,176.37,988.3,27,31,28.6,997.0,205,4.5,0.27699999999999997
2019-05-16 10:45:00,34.19,9.45,31.95,21.2,2.82,181.6,988.42,15,17,28.200001,997.2999880000001,11,1.7,0.13
2019-05-16 11:00:00,18.0,0.24,31.26,22.44,2.89,184.36,988.57,9,9,27.9,997.400024,8,0.8,0.057
2019-05-16 11:15:00,1.59,0.01,30.57,23.31,3.05,184.71,988.7,1,0,27.700001,997.599976,2,2.1,0.0
2019-05-16 11:30:00,0.0,0.0,29.96,24.43,3.5,182.19,988.86,0,0,27.5,997.7999880000001,202,1.6,0.0
2019-05-16 11:45:00,0.0,0.0,29.72,25.97,4.28,177.84,989.03,0,0,27.299999,997.7999880000001,222,2.2,0.0
2019-05-16 12:00:00,0.0,0.0,29.51,28.89,4.99,175.9,989.17,0,0,27.1,998.0,208,3.0,0.0
2019-05-16 12:15:00,0.0,0.0,29.21,31.83,5.31,176.08,989.28,0,0,27.1,998.400024,14,1.7,0.0
2019-05-16 12:30:00,0.0,0.0,28.89,33.88,5.36,177.02,989.4,0,0,26.9,998.5,19,0.1,0.0
2019-05-16 12:45:00,0.0,0.0,28.44,35.55,5.3,181.12,989.55,0,0,26.9,998.599976,28,0.4,0.0
2019-05-16 13:00:00,0.0,0.0,27.97,36.93,5.2,189.65,989.74,0,0,26.9,998.7000119999999,182,0.3,0.0
2019-05-16 13:15:00,0.0,0.0,27.44,38.01,5.11,202.01,989.93,0,0,26.9,998.7000119999999,191,1.1,0.0
2019-05-16 13:30:00,0.0,0.0,27.09,38.12,5.1,213.38,990.13,0,0,25.9,998.7999880000001,14,3.0,0.0
2019-05-16 13:45:00,0.0,0.0,26.9,37.6,5.15,218.65,990.29,0,0,25.799999,998.900024,19,1.6,0.0
2019-05-16 14:00:00,0.0,0.0,26.84,36.97,5.17,218.27,990.4,0,0,25.700001,998.900024,33,2.5,0.0
2019-05-16 14:15:00,0.0,0.0,26.72,36.95,5.13,215.3,990.51,0,0,25.5,998.7999880000001,39,0.7,0.0
2019-05-16 14:30:00,0.0,0.0,26.58,37.39,5.06,212.14,990.63,0,0,25.0,998.5,22,1.5,0.0
2019-05-16 14:45:00,0.0,0.0,26.29,38.43,4.92,210.97,990.71,0,0,24.799999,998.400024,39,1.4,0.0
2019-05-16 15:00:00,0.0,0.0,25.99,39.35,4.63,213.58,990.77,0,0,24.799999,998.2999880000001,185,0.1,0.0
2019-05-16 15:15:00,0.0,0.0,25.62,40.02,4.25,218.85,990.83,0,0,25.0,998.5,194,0.6,0.0
2019-05-16 15:30:00,0.0,0.0,25.29,40.24,3.87,223.43,990.96,0,0,25.0,998.5,30,0.7,0.0
2019-05-16 15:45:00,0.0,0.0,24.96,40.31,3.55,226.63,991.05,0,0,24.9,998.5,177,0.6,0.0
2019-05-16 16:00:00,0.0,0.0,21.77,58.38,3.65,223.13,991.41,0,0,24.799999,998.400024,33,0.1,0.0
2019-05-16 16:15:00,0.0,0.0,21.74,57.34,3.64,233.63,991.53,0,0,24.9,998.5,216,1.1,0.0
2019-05-16 16:30:00,0.0,0.0,21.74,55.99,3.54,240.94,991.73,0,0,25.1,998.2999880000001,199,1.9,0.0
2019-05-16 16:45:00,0.0,0.0,21.72,54.77,3.38,245.3,991.54,0,0,25.1,998.2000119999999,39,2.2,0.0
2019-05-16 17:00:00,0.0,0.0,21.71,53.78,3.26,245.5,991.54,0,0,25.0,998.2000119999999,202,1.7,0.0
2019-05-16 17:15:00,0.0,0.0,21.66,53.06,3.2,242.37,991.37,0,0,24.9,997.7000119999999,8,0.5,0.0
2019-05-16 17:30:00,0.0,0.0,21.6,52.48,3.19,239.48,991.31,0,0,24.799999,997.599976,202,0.1,0.0
2019-05-16 17:45:00,0.0,0.0,21.56,51.89,3.22,238.63,991.51,0,0,24.5,997.7999880000001,182,0.1,0.0
2019-05-16 18:00:00,0.0,0.0,21.49,51.28,3.26,239.08,991.64,0,0,24.299999,997.5,11,2.3,0.0
2019-05-16 18:15:00,0.0,0.0,21.44,50.43,3.23,238.04,991.87,0,0,24.0,997.400024,14,2.4,0.0
2019-05-16 18:30:00,0.0,0.0,21.34,49.55,3.13,234.83,991.72,0,0,24.0,997.2999880000001,19,2.4,0.0
2019-05-16 18:45:00,0.0,0.0,21.2,48.73,3.0,228.0,991.53,0,0,23.799999,997.400024,208,2.2,0.0
2019-05-16 19:00:00,0.0,0.0,20.97,48.2,2.92,218.25,991.44,0,0,23.700001,997.400024,191,0.7,0.0
2019-05-16 19:15:00,0.0,0.0,20.63,48.14,2.97,212.26,991.36,0,0,23.5,997.5,202,0.4,0.0
2019-05-16 19:30:00,0.0,0.0,20.21,48.39,3.08,210.41,991.21,0,0,23.4,997.5,33,0.5,0.0
2019-05-16 19:45:00,0.0,0.0,19.79,48.67,3.16,213.09,991.19,0,0,23.1,997.599976,16,0.1,0.0
2019-05-16 20:00:00,0.0,0.0,19.41,49.13,3.19,219.56,991.29,0,0,22.799999,997.400024,194,0.7,0.0
2019-05-16 20:15:00,0.0,0.0,19.0,50.56,3.14,222.56,991.24,0,0,22.5,997.400024,28,1.6,0.0
2019-05-16 20:30:00,0.0,0.0,18.57,52.75,3.07,220.21,991.1,0,0,22.1,997.599976,180,1.0,0.0
2019-05-16 20:45:00,0.0,0.0,18.25,54.45,3.04,217.62,991.18,0,0,22.299999,997.7000119999999,25,1.2,0.0
2019-05-16 21:00:00,0.0,0.0,18.02,55.25,3.09,218.69,991.28,0,0,21.9,997.7999880000001,196,3.3,0.0
2019-05-16 21:15:00,0.0,0.0,17.88,55.12,3.16,222.24,991.29,1,1,21.9,998.0,42,1.2,0.0
2019-05-16 21:30:00,4.79,1.93,17.93,54.12,3.22,227.34,991.33,9,10,21.799999,998.0,210,3.7,0.08199999999999999
2019-05-16 21:45:00,24.82,16.34,18.34,52.18,3.23,231.52,991.32,22,28,21.799999,998.400024,25,0.7,0.262
2019-05-16 22:00:00,41.98,30.64,18.8,50.62,3.2,230.67,991.16,41,53,21.5,998.5,14,0.7,0.528
2019-05-16 22:15:00,70.69,56.02,19.47,49.18,3.12,225.22,991.08,63,82,21.700001,998.7999880000001,30,0.4,0.853
2019-05-16 22:30:00,92.23,75.55,20.24,48.34,3.06,216.89,991.0,86,112,22.0,999.0,42,1.4,1.149
2019-05-16 22:45:00,127.23,107.84,21.23,47.53,3.22,207.65,991.05,111,146,22.299999,998.900024,30,1.5,1.525
2019-05-16 23:00:00,156.74,135.03,22.01,46.58,3.58,198.64,991.27,141,180,22.6,998.7999880000001,180,0.0,1.896
2019-05-16 23:15:00,206.49,181.23,22.64,46.35,3.83,191.8,991.5,170,211,23.0,998.7999880000001,39,1.1,2.187
2019-05-16 23:30:00,255.59,226.48,23.26,46.15,4.04,187.36,991.64,212,254,23.299999,999.099976,42,2.5,2.589
2019-05-16 23:45:00,330.75,296.49,23.78,45.53,4.27,183.55,991.64,253,298,23.700001,998.900024,22,2.0,3.1189999999999998
2019-05-17 00:00:00,397.08,358.16,24.29,46.09,4.46,178.31,991.59,307,343,24.200001,999.0,5,0.2,3.6
2019-05-17 00:15:00,475.68,432.38,24.92,46.24,4.63,175.55,991.55,357,375,24.4,998.900024,33,1.3,4.046
2019-05-17 00:30:00,526.49,480.61,25.58,45.0,4.77,175.13,991.53,415,416,24.799999,998.900024,357,1.8,4.574
2019-05-17 00:45:00,583.37,535.43,26.06,43.42,4.86,176.06,991.47,463,438,25.1,998.7999880000001,182,0.8,5.071000000000001
2019-05-17 01:00:00,617.14,568.16,26.5,44.2,4.91,172.89,991.31,508,456,25.700001,998.7000119999999,11,0.7,5.546
2019-05-17 01:15:00,663.01,612.77,27.1,44.08,4.98,170.19,991.15,574,481,26.200001,998.5,354,1.3,6.025
2019-05-17 01:30:00,691.66,640.68,27.8,42.59,5.04,167.86,990.95,622,487,26.200001,998.7000119999999,25,1.9,6.49
2019-05-17 01:45:00,731.64,679.63,28.52,36.6,5.06,169.31,990.78,624,496,26.799999,998.5,11,0.9,6.685
2019-05-17 02:00:00,756.12,703.51,28.98,36.25,5.11,167.36,990.71,664,508,27.299999,998.400024,202,1.5,7.037000000000001
2019-05-17 02:15:00,789.52,736.08,29.52,35.73,5.1,164.04,990.73,692,522,27.700001,998.2999880000001,354,0.7,7.237
2019-05-17 02:30:00,809.73,755.81,30.14,32.89,4.9,161.27,990.72,760,543,28.0,998.099976,14,3.7,7.694
2019-05-17 02:45:00,836.74,782.18,30.62,28.82,4.64,161.67,990.64,809,552,28.299999,998.099976,5,3.0,7.922000000000001
2019-05-17 03:00:00,852.35,797.43,31.0,28.1,4.53,159.06,990.59,843,550,28.700001,998.0,16,1.8,8.187000000000001
2019-05-17 03:15:00,871.94,816.58,31.42,27.48,4.51,155.18,990.49,859,535,29.299999,998.0,8,1.4,8.466001
2019-05-17 03:30:00,882.55,826.95,31.87,25.79,4.42,152.17,990.44,865,527,29.4,997.599976,14,0.5,8.551001
2019-05-17 03:45:00,894.41,838.54,32.22,23.65,4.32,150.2,990.43,881,519,30.299999,997.5,5,2.3,8.653001
2019-05-17 04:00:00,899.39,843.41,32.47,23.65,4.26,149.46,990.37,896,514,30.6,997.400024,253,0.6,8.768001
2019-05-17 04:15:00,902.43,846.38,32.72,23.04,4.19,149.39,990.32,913,507,31.299999,997.2999880000001,14,0.5,8.896001
2019-05-17 04:30:00,901.49,845.45,32.88,23.46,4.16,149.37,990.25,904,499,31.200001,997.2999880000001,8,1.1,8.742001
2019-05-17 04:45:00,895.7,839.79,33.05,24.17,4.15,147.7,990.03,897,487,31.799999,997.2000119999999,14,1.7,8.72
2019-05-17 05:00:00,889.29,833.53,33.28,23.22,4.13,146.2,989.84,902,477,31.299999,997.0,8,0.0,8.788
2019-05-17 05:15:00,875.49,820.03,33.41,23.48,4.13,144.88,989.69,876,480,32.099998,997.099976,14,0.9,8.419001
2019-05-17 05:30:00,864.04,808.84,33.6,22.97,4.18,143.06,989.61,868,456,32.0,997.0,357,1.1,8.367001
2019-05-17 05:45:00,843.08,788.37,33.77,22.09,4.26,141.7,989.57,838,451,32.299999,997.2000119999999,19,1.1,8.164000999999999
2019-05-17 06:00:00,826.44,772.11,33.86,22.19,4.38,140.69,989.51,843,451,32.5,996.900024,210,0.7,7.926000999999999
2019-05-17 06:15:00,798.21,744.55,33.92,22.38,4.57,140.12,989.36,830,448,32.5,996.7000119999999,357,2.4,7.805
2019-05-17 06:30:00,777.29,724.13,34.0,22.34,4.8,139.15,989.19,801,449,32.700001,996.7000119999999,19,1.5,7.507000000000001
2019-05-17 06:45:00,742.61,690.32,34.05,22.03,5.05,138.75,989.02,749,435,33.0,996.7000119999999,2,2.8,7.204
2019-05-17 07:00:00,717.0,665.35,34.08,21.85,5.26,138.71,988.92,743,440,32.799999,996.400024,11,4.8,6.864
2019-05-17 07:15:00,675.23,624.67,34.07,22.01,5.41,138.2,988.87,709,433,33.0,996.2000119999999,11,2.5,6.551
2019-05-17 07:30:00,645.52,595.73,34.07,22.31,5.54,136.99,988.84,663,416,32.900002,996.099976,8,1.6,6.051
2019-05-17 07:45:00,598.7,550.21,34.02,22.67,5.66,135.74,988.78,602,396,32.799999,996.0,8,4.3,5.5089999999999995
2019-05-17 08:00:00,566.11,518.57,33.97,23.03,5.79,135.03,988.67,559,372,32.799999,995.7999880000001,0,2.7,5.048
2019-05-17 08:15:00,515.4,469.41,33.87,23.42,5.91,135.09,988.52,516,352,32.700001,995.7999880000001,0,1.0,4.5169999999999995
2019-05-17 08:30:00,480.54,435.68,33.79,23.71,6.0,135.62,988.37,445,323,32.400002,995.599976,343,1.1,4.039
2019-05-17 08:45:00,426.96,383.96,33.68,23.88,6.05,136.18,988.4,385,293,32.299999,995.599976,2,2.5,3.486
2019-05-17 09:00:00,390.61,348.97,33.59,23.83,6.1,137.42,988.41,322,258,32.099998,995.5,8,1.0,2.915
2019-05-17 09:15:00,335.46,296.09,33.46,23.66,6.14,138.35,988.4,257,222,31.799999,995.2999880000001,0,3.1,2.444
2019-05-17 09:30:00,298.42,260.75,33.34,23.37,6.13,138.75,988.38,215,191,31.5,995.400024,8,3.2,2.066
2019-05-17 09:45:00,242.8,208.03,33.15,23.21,6.04,138.56,988.35,168,156,31.1,995.400024,354,0.9,1.6369999999999998
2019-05-17 10:00:00,205.95,173.4,32.95,23.24,5.83,138.04,988.31,125,123,30.700001,995.5,194,1.8,1.217
2019-05-17 10:15:00,151.66,123.06,32.61,23.74,5.48,137.63,988.27,89,94,30.1,995.400024,8,2.2,0.877
2019-05-17 10:30:00,116.61,91.19,32.16,24.75,4.98,137.51,988.28,59,67,29.6,995.599976,5,0.8,0.5720000000000001
2019-05-17 10:45:00,67.06,47.71,31.36,26.58,4.45,137.85,988.44,36,41,29.0,995.599976,39,2.4,0.327
2019-05-17 11:00:00,37.38,23.43,30.46,28.59,4.05,139.06,988.64,18,20,28.6,996.0,182,0.5,0.14400000000000002
2019-05-17 11:15:00,3.61,0.88,29.45,30.41,3.83,141.31,988.77,5,5,28.6,996.2000119999999,5,1.4,0.013999999999999999
2019-05-17 11:30:00,0.0,0.0,28.7,31.8,3.69,144.2,988.97,0,0,28.200001,996.400024,182,1.5,0.0
2019-05-17 11:45:00,0.0,0.0,28.03,33.08,3.59,147.23,989.21,0,0,27.799999,996.5,25,1.2,0.0
2019-05-17 12:00:00,0.0,0.0,27.47,34.13,3.52,150.6,989.45,0,0,27.700001,996.7999880000001,239,1.8,0.0
2019-05-17 12:15:00,0.0,0.0,26.96,35.08,3.48,153.54,989.67,0,0,27.6,997.0,16,0.8,0.0
2019-05-17 12:30:00,0.0,0.0,26.51,35.9,3.45,156.49,989.84,0,0,27.6,997.2000119999999,28,3.4,0.0
2019-05-17 12:45:00,0.0,0.0,26.13,36.46,3.47,158.65,989.96,0,0,27.4,997.2999880000001,188,1.4,0.0
2019-05-17 13:00:00,0.0,0.0,25.83,36.72,3.53,160.01,990.11,0,0,27.4,997.599976,182,0.6,0.0
2019-05-17 13:15:00,0.0,0.0,25.54,36.85,3.64,160.25,990.26,0,0,27.200001,998.0,25,1.3,0.0
2019-05-17 13:30:00,0.0,0.0,25.3,36.9,3.81,159.83,990.41,0,0,26.799999,998.0,30,0.3,0.0
2019-05-17 13:45:00,0.0,0.0,25.06,37.04,3.95,160.74,990.61,0,0,26.1,998.099976,8,0.3,0.0
2019-05-17 14:00:00,0.0,0.0,24.72,37.62,3.93,164.5,990.77,0,0,25.6,998.2000119999999,33,0.8,0.0
2019-05-17 14:15:00,0.0,0.0,24.3,38.61,3.79,172.04,990.96,0,0,25.6,998.2000119999999,30,0.9,0.0
2019-05-17 14:30:00,0.0,0.0,23.97,39.57,3.72,177.37,991.25,0,0,25.4,998.599976,2,1.0,0.0
2019-05-17 14:45:00,0.0,0.0,23.72,40.63,3.72,175.68,991.59,0,0,25.5,998.7999880000001,14,0.8,0.0
2019-05-17 15:00:00,0.0,0.0,23.4,42.65,3.7,175.54,991.82,0,0,25.200001,999.0,42,0.8,0.0
2019-05-17 15:15:00,0.0,0.0,23.0,45.91,3.75,180.03,992.1,0,0,24.700001,999.0,22,0.9,0.0
2019-05-17 15:30:00,0.0,0.0,22.69,49.65,4.13,190.03,992.45,0,0,24.299999,999.099976,0,0.6,0.0
2019-05-17 15:45:00,0.0,0.0,22.45,54.46,4.64,192.17,992.81,0,0,24.0,999.599976,30,1.0,0.0
2019-05-17 16:00:00,0.0,0.0,22.16,66.26,3.99,185.06,992.27,0,0,23.700001,999.5,28,0.3,0.0
2019-05-17 16:15:00,0.0,0.0,21.95,67.29,4.15,185.41,992.46,0,0,23.4,999.7000119999999,33,0.8,0.0
2019-05-17 16:30:00,0.0,0.0,21.73,68.46,4.23,185.58,992.53,0,0,23.200001,999.7000119999999,8,2.2,0.0
2019-05-17 16:45:00,0.0,0.0,21.5,69.74,4.32,186.28,992.69,0,0,23.0,999.7000119999999,16,3.9,0.0
2019-05-17 17:00:00,0.0,0.0,21.29,71.02,4.41,186.84,992.95,0,0,22.799999,999.7999880000001,39,1.2,0.0
2019-05-17 17:15:00,0.0,0.0,21.02,72.52,4.41,183.31,992.76,0,0,22.4,999.900024,180,1.6,0.0
2019-05-17 17:30:00,0.0,0.0,20.78,73.97,4.31,180.78,992.76,0,0,22.0,1000.0,30,2.4,0.0
2019-05-17 17:45:00,0.0,0.0,20.5,75.56,4.18,179.05,993.13,0,0,22.0,1000.400024,25,2.5,0.0
2019-05-17 18:00:00,0.0,0.0,20.2,77.29,4.05,177.55,993.13,0,0,22.299999,1000.2999880000001,22,1.8,0.0
2019-05-17 18:15:00,0.0,0.0,19.89,79.05,3.9,175.87,993.09,0,0,22.1,1000.2999880000001,28,0.8,0.0
2019-05-17 18:30:00,0.0,0.0,19.6,80.79,3.76,175.73,993.23,0,0,21.9,1000.2000119999999,185,1.6,0.0
2019-05-17 18:45:00,0.0,0.0,19.35,82.35,3.71,175.72,993.39,0,0,21.6,1000.2000119999999,30,1.5,0.0
2019-05-17 19:00:00,0.0,0.0,19.09,84.07,3.73,174.86,993.77,0,0,21.5,1000.099976,208,1.8,0.0
2019-05-17 19:15:00,0.0,0.0,18.87,85.54,3.8,175.16,993.89,0,0,21.4,1000.0,14,2.3,0.0
2019-05-17 19:30:00,0.0,0.0,18.63,87.12,3.99,176.57,993.88,0,0,21.200001,1000.0,188,1.8,0.0
2019-05-17 19:45:00,0.0,0.0,18.4,88.68,4.28,177.19,993.86,0,0,20.9,1000.2000119999999,2,2.2,0.0
2019-05-17 20:00:00,0.0,0.0,18.19,90.12,4.56,177.76,993.9,1,0,20.799999,1000.7000119999999,22,3.8,0.0
2019-05-17 20:15:00,0.0,0.0,17.95,91.63,4.78,177.09,993.76,1,0,20.5,1000.900024,36,2.2,0.0
2019-05-17 20:30:00,0.0,0.0,17.72,93.02,4.94,176.64,993.62,1,0,20.4,1000.5,28,1.2,0.0
2019-05-17 20:45:00,0.0,0.0,17.51,94.13,5.01,178.36,993.67,1,0,20.299999,1000.7999880000001,28,1.8,0.0
2019-05-17 21:00:00,0.0,0.0,17.29,95.21,5.0,180.46,993.52,1,0,20.1,1000.900024,33,3.6,0.0
2019-05-17 21:15:00,0.0,0.0,17.14,95.85,4.95,182.46,993.26,3,2,20.0,1000.7999880000001,0,4.4,0.0
2019-05-17 21:30:00,3.72,1.29,17.05,96.01,4.97,183.75,993.06,9,10,19.9,1000.7000119999999,42,2.3,0.034
2019-05-17 21:45:00,12.94,2.37,17.14,94.96,5.12,182.85,992.8,15,18,20.0,1001.0,36,1.7,0.10800000000000001
2019-05-17 22:00:00,23.56,9.76,17.21,94.02,5.31,181.35,992.66,32,36,20.200001,1001.099976,222,0.7,0.276
2019-05-17 22:15:00,38.64,18.45,17.39,92.28,5.44,181.36,992.6,65,85,20.299999,1001.0,171,1.8,0.807
2019-05-17 22:30:00,52.92,29.65,17.71,89.64,5.56,181.47,992.65,48,57,20.4,1001.2000119999999,202,3.6,0.503
2019-05-17 22:45:00,65.73,30.34,18.14,86.36,5.77,182.05,993.08,81,98,20.5,1001.099976,194,4.9,0.929
2019-05-17 23:00:00,80.07,37.51,18.4,83.95,6.0,182.67,993.67,78,97,20.700001,1001.5,182,2.6,0.9
2019-05-17 23:15:00,93.15,33.5,18.75,81.8,6.03,183.55,994.03,157,198,21.0,1001.5,168,0.7,1.88
2019-05-17 23:30:00,98.78,32.24,19.12,79.79,5.9,183.29,994.18,271,343,22.0,1001.599976,236,2.8,3.42
2019-05-17 23:45:00,132.06,71.54,19.67,77.09,5.75,182.16,994.34,319,378,22.200001,1001.5,210,0.9,3.846
2019-05-18 00:00:00,163.4,105.97,20.3,74.25,5.62,180.49,994.34,292,360,22.4,1001.7000119999999,255,2.7,3.477
2019-05-18 00:15:00,203.59,149.54,20.97,71.44,5.62,178.72,994.27,160,169,21.799999,1002.099976,196,3.3,1.709
2019-05-18 00:30:00,236.07,128.54,21.45,69.75,5.74,179.78,994.3,177,200,22.299999,1002.2000119999999,216,2.2,1.831
2019-05-18 00:45:00,307.41,214.34,21.97,67.62,5.73,178.96,994.28,225,261,22.5,1002.2999880000001,180,1.8,2.53
2019-05-18 01:00:00,380.52,301.56,22.51,65.45,5.61,177.47,994.17,296,354,22.799999,1002.2999880000001,182,1.6,3.576
2019-05-18 01:15:00,478.13,421.36,23.12,63.1,5.55,175.06,993.99,311,369,22.9,1002.099976,174,1.7,3.772
2019-05-18 01:30:00,518.9,384.79,23.66,61.04,5.56,171.8,993.8,199,232,22.799999,1002.0,2,1.5,2.469
2019-05-18 01:45:00,592.49,521.43,24.31,58.63,5.62,168.59,993.67,241,272,22.4,1002.099976,19,1.8,2.804
2019-05-18 02:00:00,653.04,606.21,24.97,56.33,5.73,166.92,993.51,274,324,22.6,1002.2000119999999,33,1.8,3.373
2019-05-18 02:15:00,673.4,579.38,25.51,54.86,5.82,168.63,993.52,274,328,22.6,1002.2000119999999,14,0.7,3.398
2019-05-18 02:30:00,733.52,684.05,26.0,53.41,5.83,168.91,993.5,380,440,22.799999,1002.2000119999999,199,1.1,4.51
2019-05-18 02:45:00,762.84,712.53,26.51,51.99,5.83,166.66,993.53,377,438,23.299999,1002.0,0,0.6,4.48
2019-05-18 03:00:00,772.2,721.89,27.03,50.6,5.94,162.36,993.57,370,427,23.1,1002.2999880000001,8,0.9,4.312
2019-05-18 03:15:00,777.26,727.33,27.52,49.2,6.07,159.82,993.53,726,678,23.799999,1002.099976,14,1.3,7.95
2019-05-18 03:30:00,770.63,721.52,27.95,47.77,6.06,161.23,993.57,343,388,23.9,1002.0,11,2.2,3.786
2019-05-18 03:45:00,767.77,718.47,28.3,46.74,5.98,161.43,993.64,903,718,24.6,1001.7999880000001,33,0.8,9.275001
2019-05-18 04:00:00,762.49,687.46,28.65,45.8,5.99,159.39,993.65,461,487,24.6,1001.7999880000001,0,2.6,5.026
2019-05-18 04:15:00,769.93,717.11,29.02,44.76,6.07,157.85,993.68,787,651,25.200001,1001.7999880000001,8,3.2,7.841000999999999
2019-05-18 04:30:00,764.67,690.68,29.35,42.98,6.15,157.7,993.67,911,682,25.4,1001.900024,25,3.9,8.990001
2019-05-18 04:45:00,757.21,700.9,29.64,41.47,6.24,157.82,993.52,939,676,25.9,1001.7000119999999,5,2.6,9.421
2019-05-18 05:00:00,741.57,694.56,29.89,40.7,6.42,157.01,993.24,896,711,26.200001,1001.599976,19,2.9,8.987
2019-05-18 05:15:00,669.27,499.38,30.02,40.23,6.76,155.78,992.83,714,594,26.1,1001.5,19,2.5,7.277
2019-05-18 05:30:00,642.16,395.56,30.22,39.45,7.19,155.56,992.38,658,581,26.6,1001.099976,28,4.8,6.88
2019-05-18 05:45:00,640.26,450.43,30.42,38.47,7.53,155.96,992.01,590,559,26.0,1001.0,16,0.1,6.042000000000001
2019-05-18 06:00:00,608.18,420.67,30.53,37.62,7.69,156.27,991.78,372,410,26.200001,1001.0,14,1.5,4.045
2019-05-18 06:15:00,591.37,453.43,30.66,36.77,7.72,156.22,991.53,649,621,26.700001,1000.7000119999999,5,3.2,6.825
2019-05-18 06:30:00,581.17,398.58,30.8,35.89,7.7,156.16,991.31,403,441,26.700001,1000.7000119999999,0,1.9,4.495
2019-05-18 06:45:00,552.18,377.13,30.91,35.05,7.7,155.41,991.16,311,338,26.799999,1000.7999880000001,25,1.6,3.1660000000000004
2019-05-18 07:00:00,533.48,356.56,31.01,34.23,7.72,154.69,991.0,424,447,26.700001,1000.2999880000001,39,3.6,4.546
2019-05-18 07:15:00,501.04,389.17,31.07,33.63,7.75,154.16,990.8,276,304,26.6,1000.7999880000001,30,4.1,3.011
2019-05-18 07:30:00,462.11,273.32,31.09,33.27,7.77,154.51,990.68,313,342,26.1,1000.599976,19,0.6,3.552
2019-05-18 07:45:00,421.17,203.74,31.12,32.43,7.78,156.4,990.7,228,254,26.200001,1000.2000119999999,19,2.3,2.531
2019-05-18 08:00:00,455.94,348.35,31.23,31.7,7.81,157.77,990.73,384,404,26.4,999.900024,22,2.3,4.1530000000000005
2019-05-18 08:15:00,436.71,396.03,31.16,31.92,7.9,158.47,990.66,178,201,26.1,999.900024,19,2.5,1.974
2019-05-18 08:30:00,411.6,371.86,31.05,32.53,8.05,159.53,990.55,167,198,26.1,999.900024,22,1.3,1.9669999999999999
2019-05-18 08:45:00,372.67,335.26,30.88,33.28,8.18,160.72,990.47,129,152,26.0,999.7000119999999,30,0.5,1.54
2019-05-18 09:00:00,348.28,311.25,30.74,33.81,8.22,162.51,990.42,91,104,25.700001,999.599976,33,1.8,1.046
2019-05-18 09:15:00,306.25,270.4,30.57,34.14,8.17,164.06,990.34,69,87,25.200001,999.7999880000001,191,1.1,0.898
2019-05-18 09:30:00,277.41,242.47,30.43,34.26,8.07,164.97,990.18,50,61,25.4,999.599976,194,1.0,0.609
