date_time,nwp_globalirrad,nwp_directirrad,nwp_temperature,nwp_humidity,nwp_windspeed,nwp_winddirection,nwp_pressure,lmd_totalirrad,lmd_diffuseirrad,lmd_temperature,lmd_pressure,lmd_winddirection,lmd_windspeed,power
2019-04-03 18:00:00,0.0,0.0,10.39,44.77,5.8,273.18,941.58,16,0,11.4,945.2999880000001,181,1.7,0.0
2019-04-03 18:15:00,0.0,0.0,10.27,45.76,5.72,274.6,941.45,16,0,11.8,945.0,189,2.3,0.0
2019-04-03 18:30:00,0.0,0.0,10.17,46.65,5.65,276.05,941.41,17,0,11.7,944.900024,174,1.7,0.0
2019-04-03 18:45:00,0.0,0.0,10.07,47.47,5.58,276.83,941.34,15,0,9.8,945.0,115,0.8,0.0
2019-04-03 19:00:00,0.0,0.0,9.95,48.27,5.47,277.74,941.19,15,0,8.7,945.0,184,1.2,0.0
2019-04-03 19:15:00,0.0,0.0,9.84,48.99,5.34,278.82,941.1,17,0,8.8,944.7999880000001,310,0.0,0.0
2019-04-03 19:30:00,0.0,0.0,9.73,49.63,5.19,280.28,940.96,17,0,8.1,944.7000119999999,172,0.0,0.0
2019-04-03 19:45:00,0.0,0.0,9.63,50.2,5.01,282.98,940.96,17,0,8.8,944.599976,321,0.7,0.0
2019-04-03 20:00:00,0.0,0.0,9.53,50.67,4.83,286.3,941.0,17,0,8.6,944.599976,288,0.9,0.0
2019-04-03 20:15:00,0.0,0.0,9.43,51.08,4.65,290.69,940.77,17,0,8.400001,944.400024,184,0.0,0.0
2019-04-03 20:30:00,0.0,0.0,9.32,51.41,4.45,295.28,940.58,17,0,7.6,944.400024,221,0.0,0.0
2019-04-03 20:45:00,0.0,0.0,9.21,51.67,4.25,300.57,940.53,17,0,7.4,944.2999880000001,296,0.0,0.0
2019-04-03 21:00:00,0.0,0.0,9.1,51.88,4.1,305.98,940.48,17,0,6.9,944.400024,143,0.0,0.0
2019-04-03 21:15:00,0.0,0.0,9.0,52.03,4.0,310.09,940.33,17,0,6.5,944.2999880000001,184,0.8,0.0
2019-04-03 21:30:00,0.0,0.0,8.9,52.13,3.94,313.53,940.23,17,0,6.6,944.400024,184,0.6,0.0
2019-04-03 21:45:00,0.0,0.0,8.79,52.25,3.91,316.23,940.12,17,0,6.1,944.5,177,1.0,0.0
2019-04-03 22:00:00,0.0,0.0,8.66,52.41,3.9,318.58,940.03,18,0,6.2,944.5,169,0.8,0.0
2019-04-03 22:15:00,0.84,0.05,8.52,52.58,3.89,321.6,939.91,22,0,6.3,944.2000119999999,173,0.9,0.0
2019-04-03 22:30:00,22.82,13.11,8.58,52.1,3.85,324.0,939.84,40,10,6.3,944.2999880000001,186,0.0,0.22737600000000002
2019-04-03 22:45:00,71.58,52.44,9.07,50.27,3.76,324.39,939.79,63,21,6.9,944.400024,204,0.5,0.653706
2019-04-03 23:00:00,106.9,83.83,9.65,48.37,3.58,322.57,939.8,63,21,7.2,944.2999880000001,101,0.0,0.682128
2019-04-03 23:15:00,162.22,134.15,10.53,45.78,3.31,316.49,939.93,80,30,7.5,944.400024,210,0.0,1.037403
2019-04-03 23:30:00,197.7,167.24,11.5,43.28,3.13,302.36,939.92,173,75,8.1,944.2000119999999,196,0.4,2.13165
2019-04-03 23:45:00,248.36,214.24,12.56,40.58,3.39,282.26,939.78,194,82,8.400001,944.099976,290,0.6,2.785356
2019-04-04 00:00:00,272.3,232.82,13.36,38.34,4.05,269.07,939.56,228,110,9.1,944.0,206,0.0,3.765915
2019-04-04 00:15:00,328.03,285.49,14.13,36.51,4.65,261.04,939.3,342,146,10.6,943.599976,352,0.0,4.860162
2019-04-04 00:30:00,357.27,307.65,14.85,34.94,5.09,255.4,939.06,377,157,11.3,943.5,41,0.0,5.357547
2019-04-04 00:45:00,393.31,348.0,15.66,32.84,5.39,254.5,938.86,308,121,11.9,943.2000119999999,329,1.0,4.68963
2019-04-04 01:00:00,430.1,376.36,16.4,30.95,5.47,254.03,938.62,480,191,13.1,943.2999880000001,344,1.2,6.579692999999999
2019-04-04 01:15:00,457.16,345.8,17.13,29.06,5.38,256.07,938.43,484,187,13.9,942.900024,23,1.0,7.290242999999999
2019-04-04 01:30:00,467.78,381.9,17.85,27.3,5.16,257.49,938.27,481,181,14.7,942.7999880000001,349,1.3,7.546041000000001
2019-04-04 01:45:00,488.06,371.52,18.57,25.48,4.92,262.04,938.0,533,197,15.1,942.7999880000001,346,1.7,7.6313070000000005
2019-04-04 02:00:00,534.93,424.16,19.32,23.79,4.75,268.44,937.72,605,179,16.1,942.599976,11,1.4,8.498178
2019-04-04 02:15:00,580.07,497.31,19.97,22.19,4.71,276.13,937.59,570,140,16.5,942.5,18,1.7,8.654499000000001
2019-04-04 02:30:00,592.75,490.27,20.46,20.96,4.75,281.89,937.45,664,151,17.200001,942.400024,355,1.4,9.748746
2019-04-04 02:45:00,617.71,520.27,20.9,19.74,4.84,287.04,937.23,681,158,17.799999,942.099976,299,0.9,10.004539999999999
2019-04-04 03:00:00,657.87,546.14,21.31,18.57,4.95,290.81,937.05,707,175,18.700001,941.900024,335,0.4,10.40245
2019-04-04 03:15:00,705.25,628.59,21.68,17.25,5.11,294.7,936.87,714,259,19.1,941.5,301,1.7,10.771939999999999
2019-04-04 03:30:00,726.35,658.53,22.02,16.06,5.31,297.84,936.72,766,297,20.299999,941.2000119999999,346,2.3,11.482489999999999
2019-04-04 03:45:00,762.86,713.4,22.34,14.87,5.51,299.81,936.6,933,379,20.4,940.7999880000001,16,0.8,13.89836
2019-04-04 04:00:00,750.6,688.8,22.6,13.76,5.64,301.72,936.45,921,383,21.299999,940.5,31,1.5,13.6994
2019-04-04 04:15:00,756.5,693.59,22.86,13.07,5.68,303.32,936.33,900,375,21.6,940.0,318,2.5,12.846739999999999
2019-04-04 04:30:00,746.55,679.79,23.09,12.5,5.65,304.89,936.26,907,391,22.5,939.7999880000001,349,2.0,13.42939
2019-04-04 04:45:00,736.35,649.79,23.27,12.11,5.57,306.98,935.99,892,382,23.200001,939.400024,8,1.4,13.71362
2019-04-04 05:00:00,736.7,661.73,23.44,11.94,5.47,308.67,935.66,952,359,22.799999,939.2000119999999,38,1.5,13.74204
2019-04-04 05:15:00,718.17,618.64,23.57,11.82,5.4,309.48,935.28,917,408,23.0,938.7000119999999,350,1.5,13.685189999999999
2019-04-04 05:30:00,725.9,665.4,23.73,11.72,5.39,309.16,934.95,905,406,23.4,938.5,258,1.3,13.472029999999998
2019-04-04 05:45:00,716.76,663.89,23.84,11.74,5.39,307.16,934.74,880,153,23.4,938.099976,23,2.1,13.01728
2019-04-04 06:00:00,694.47,622.33,23.95,11.74,5.31,303.94,934.53,892,141,23.700001,937.7999880000001,339,1.9,13.15939
2019-04-04 06:15:00,679.18,626.18,24.09,11.64,5.15,300.94,934.31,773,155,23.799999,937.400024,327,3.4,11.96566
2019-04-04 06:30:00,624.79,530.27,24.19,11.21,4.99,300.12,934.12,560,136,23.9,937.2000119999999,332,1.4,6.551271
2019-04-04 06:45:00,608.7,540.54,24.35,10.68,4.85,302.74,933.92,320,108,24.200001,937.0,9,2.1,5.172804
2019-04-04 07:00:00,603.65,541.71,24.47,10.27,4.76,306.25,933.75,642,270,23.799999,936.900024,336,1.5,5.869143
2019-04-04 07:15:00,563.25,484.15,24.55,9.86,4.72,310.27,933.62,674,301,24.9,936.599976,316,2.9,9.677691000000001
2019-04-04 07:30:00,541.07,464.42,24.64,9.44,4.79,314.31,933.54,326,126,24.200001,936.5,353,2.3,5.457024
2019-04-04 07:45:00,499.19,449.43,24.68,9.1,4.93,316.94,933.51,520,218,24.5,936.2000119999999,322,2.6,7.1481330000000005
2019-04-04 08:00:00,478.47,423.08,24.74,8.89,5.09,317.81,933.52,325,119,24.4,936.099976,18,3.7,5.073327
2019-04-04 08:15:00,426.49,366.72,24.72,8.83,5.23,318.18,933.44,342,133,24.4,936.0,36,2.0,4.376988
2019-04-04 08:30:00,407.21,366.12,24.72,8.81,5.33,318.91,933.27,234,86,24.700001,935.900024,324,0.7,3.69486
2019-04-04 08:45:00,355.79,317.86,24.65,8.8,5.41,319.9,933.15,171,63,24.299999,935.7999880000001,313,1.6,2.458503
2019-04-04 09:00:00,320.8,283.8,24.58,8.75,5.49,321.05,933.05,143,51,24.299999,935.900024,351,0.6,2.032173
2019-04-04 09:15:00,265.15,230.81,24.44,8.91,5.55,322.13,932.94,111,40,24.200001,935.900024,273,1.0,1.449522
2019-04-04 09:30:00,226.25,193.86,24.28,9.6,5.47,322.26,932.82,118,43,24.1,936.0,213,1.8,1.4779440000000001
2019-04-04 09:45:00,164.1,135.79,24.0,11.13,5.24,321.08,932.71,103,37,24.1,935.900024,21,0.7,1.335834
2019-04-04 10:00:00,120.4,96.09,23.68,13.12,4.91,318.98,932.62,76,26,23.4,935.900024,160,0.0,0.9521370000000001
2019-04-04 10:15:00,60.39,43.78,23.03,15.27,4.54,317.32,932.57,55,17,22.299999,936.0,191,1.0,0.554229
2019-04-04 10:30:00,26.21,16.54,22.15,17.23,4.24,318.41,932.58,33,8,21.200001,936.099976,175,1.6,0.18474300000000002
2019-04-04 10:45:00,0.0,0.0,21.16,18.71,4.5,323.43,932.73,17,0,19.700001,936.2999880000001,170,1.9,0.0
2019-04-04 11:00:00,0.0,0.0,20.55,20.6,5.93,334.17,933.13,16,0,20.700001,936.2999880000001,243,0.4,0.0
2019-04-04 11:15:00,0.0,0.0,20.33,23.95,8.33,344.45,933.37,15,0,20.4,936.599976,198,1.5,0.0
2019-04-04 11:30:00,0.0,0.0,20.75,24.47,9.77,347.21,933.53,15,0,19.1,936.7999880000001,187,1.0,0.0
2019-04-04 11:45:00,0.0,0.0,20.86,23.94,8.65,341.9,933.66,15,0,18.799999,936.7999880000001,197,1.0,0.0
2019-04-04 12:00:00,0.0,0.0,20.12,25.05,6.39,331.64,933.67,15,0,18.799999,936.900024,199,1.2,0.0
2019-04-04 12:15:00,0.0,0.0,19.03,27.24,5.15,333.56,933.77,15,0,18.0,937.099976,188,1.4,0.0
2019-04-04 12:30:00,0.0,0.0,18.05,29.56,5.05,339.87,934.01,15,0,17.700001,937.2999880000001,195,2.2,0.0
2019-04-04 12:45:00,0.0,0.0,17.39,31.3,5.29,336.04,934.25,16,0,17.200001,937.5,184,1.7,0.0
2019-04-04 13:00:00,0.0,0.0,17.09,32.24,5.53,330.25,934.4,16,0,17.299999,937.7000119999999,191,1.5,0.0
2019-04-04 13:15:00,0.0,0.0,16.83,33.06,5.69,327.73,934.48,15,0,16.799999,937.7999880000001,176,0.9,0.0
2019-04-04 13:30:00,0.0,0.0,16.54,33.88,5.82,326.94,934.53,15,0,15.9,937.900024,168,1.7,0.0
2019-04-04 13:45:00,0.0,0.0,16.28,34.61,6.03,328.85,934.53,16,0,16.200001,937.900024,175,2.0,0.0
2019-04-04 14:00:00,0.0,0.0,16.16,34.96,6.21,331.38,934.49,16,0,15.7,938.099976,170,2.0,0.0
2019-04-04 14:15:00,0.0,0.0,15.97,35.45,6.31,330.75,934.51,16,0,15.7,938.099976,172,1.9,0.0
2019-04-04 14:30:00,0.0,0.0,15.71,36.08,6.47,329.78,934.57,16,0,15.4,938.2999880000001,177,1.8,0.0
2019-04-04 14:45:00,0.0,0.0,15.46,36.69,6.68,330.76,934.63,15,0,14.8,938.2999880000001,165,0.5,0.0
2019-04-04 15:00:00,0.0,0.0,15.26,37.02,6.9,332.03,934.68,15,0,14.4,938.2999880000001,175,2.4,0.0
2019-04-04 15:15:00,0.0,0.0,15.09,36.82,7.07,333.79,934.75,15,0,14.5,938.400024,149,0.6,0.0
2019-04-04 15:30:00,0.0,0.0,14.91,35.9,7.13,337.68,934.88,15,0,14.0,938.400024,178,1.4,0.0
2019-04-04 15:45:00,0.0,0.0,14.72,34.29,7.07,341.52,935.09,15,0,13.6,938.599976,179,1.7,0.0
2019-04-04 16:00:00,0.0,0.0,13.55,41.84,5.04,340.64,933.98,16,0,13.7,938.5,165,2.0,0.0
2019-04-04 16:15:00,0.0,0.0,13.46,41.17,5.32,335.02,934.0,15,0,13.0,938.7000119999999,180,1.1,0.0
2019-04-04 16:30:00,0.0,0.0,13.39,40.18,5.59,331.24,934.13,16,0,12.7,938.7000119999999,169,1.6,0.0
2019-04-04 16:45:00,0.0,0.0,13.34,38.95,5.86,330.48,934.07,16,0,13.5,938.5,199,1.0,0.0
2019-04-04 17:00:00,0.0,0.0,13.31,37.54,6.11,332.11,934.29,16,0,13.4,938.599976,163,0.3,0.0
2019-04-04 17:15:00,0.0,0.0,13.17,36.21,6.3,332.8,934.15,15,0,12.6,938.7000119999999,169,1.5,0.0
2019-04-04 17:30:00,0.0,0.0,13.08,34.47,6.48,332.46,934.15,15,0,12.1,938.599976,161,1.2,0.0
2019-04-04 17:45:00,0.0,0.0,13.08,32.67,6.7,332.52,934.19,16,0,11.9,938.599976,160,0.9,0.0
2019-04-04 18:00:00,0.0,0.0,13.15,31.55,6.89,333.55,934.16,15,0,11.5,938.7000119999999,157,0.4,0.0
2019-04-04 18:15:00,0.0,0.0,13.14,31.51,6.86,334.06,933.98,16,0,11.2,938.7999880000001,173,1.7,0.0
2019-04-04 18:30:00,0.0,0.0,13.0,32.1,6.59,334.64,933.87,16,0,11.3,938.7000119999999,163,1.0,0.0
2019-04-04 18:45:00,0.0,0.0,12.76,32.51,6.16,338.37,933.99,16,0,11.0,938.7000119999999,181,1.7,0.0
2019-04-04 19:00:00,0.0,0.0,12.6,32.11,5.52,356.97,934.26,16,0,10.7,938.599976,189,1.1,0.0
2019-04-04 19:15:00,0.0,0.0,12.75,30.69,4.39,8.76,934.51,16,0,10.3,938.599976,184,1.6,0.0
2019-04-04 19:30:00,0.0,0.0,12.95,29.52,3.15,359.35,934.57,16,0,10.0,938.599976,171,1.7,0.0
2019-04-04 19:45:00,0.0,0.0,13.09,28.38,2.45,346.19,934.71,16,0,10.1,938.7000119999999,169,1.6,0.0
2019-04-04 20:00:00,0.0,0.0,13.05,27.48,2.32,340.29,934.95,16,0,10.0,938.599976,185,0.6,0.0
2019-04-04 20:15:00,0.0,0.0,13.02,26.43,2.24,344.05,935.07,17,0,11.1,938.7000119999999,170,2.4,0.0
2019-04-04 20:30:00,0.0,0.0,12.87,25.83,1.89,345.91,935.15,16,0,10.4,938.7999880000001,194,0.6,0.0
2019-04-04 20:45:00,0.0,0.0,12.38,26.29,1.5,318.7,935.43,15,0,10.0,938.7999880000001,211,0.0,0.0
2019-04-04 21:00:00,0.0,0.0,11.57,27.72,1.6,270.57,935.7,16,0,9.3,939.0,170,1.3,0.0
2019-04-04 21:15:00,0.0,0.0,11.12,28.59,2.09,254.86,935.95,17,0,9.3,939.2999880000001,184,1.6,0.0
2019-04-04 21:30:00,0.0,0.0,10.67,29.48,2.55,255.0,936.11,17,0,9.0,939.400024,163,0.8,0.0
2019-04-04 21:45:00,0.0,0.0,10.25,30.24,2.88,266.47,936.28,17,0,10.1,939.5,176,2.0,0.0
2019-04-04 22:00:00,0.0,0.0,9.85,30.92,3.11,279.95,936.36,17,0,9.2,939.599976,187,1.4,0.0
2019-04-04 22:15:00,2.59,0.58,9.54,31.42,3.34,291.05,936.38,23,0,9.3,939.900024,169,1.2,0.0
2019-04-04 22:30:00,27.17,16.39,9.39,31.82,3.6,299.08,936.4,35,9,9.5,940.099976,169,2.0,0.21316500000000002
2019-04-04 22:45:00,78.25,58.25,9.71,31.39,3.79,304.03,936.52,51,16,10.6,940.2000119999999,346,0.0,0.56844
2019-04-04 23:00:00,116.23,91.89,10.12,30.92,3.76,307.16,936.72,66,24,10.4,940.400024,178,0.0,1.037403
2019-04-04 23:15:00,175.9,146.54,10.89,29.88,3.42,307.92,936.96,142,66,10.7,940.400024,249,0.0,1.6626869999999998
2019-04-04 23:30:00,216.54,184.49,11.85,28.56,3.06,305.89,937.02,200,93,11.9,940.400024,222,0.0,2.444292
2019-04-04 23:45:00,277.78,242.35,12.83,26.06,2.89,306.7,936.96,259,120,13.1,940.2000119999999,316,0.9,3.382218
2019-04-05 00:00:00,318.34,280.98,13.44,24.73,2.53,310.8,936.83,255,91,13.0,940.2999880000001,316,0.0,4.348566
2019-04-05 00:15:00,378.16,338.28,14.03,23.55,1.89,325.43,936.81,384,174,14.9,940.099976,315,0.0,5.357547
2019-04-05 00:30:00,417.09,375.73,14.6,22.5,1.41,354.0,936.76,444,196,14.7,940.0,317,0.0,6.323894999999999
2019-04-05 00:45:00,473.72,430.38,15.15,21.43,1.34,37.22,936.68,509,222,15.9,939.900024,342,0.0,7.361298
2019-04-05 01:00:00,510.14,465.62,15.61,20.64,1.45,60.33,936.56,568,241,16.6,940.0,3,0.8,7.8444720000000006
2019-04-05 01:15:00,562.45,516.32,16.07,20.0,1.55,77.26,936.34,635,263,17.1,939.900024,343,1.1,9.09504
2019-04-05 01:30:00,595.53,548.45,16.51,19.42,1.73,90.52,936.13,695,284,18.299999,939.900024,10,0.5,9.933489
2019-04-05 01:45:00,642.14,593.77,16.93,18.85,2.01,93.2,935.96,757,304,19.4,939.7999880000001,6,2.0,10.75773
2019-04-05 02:00:00,671.05,621.9,17.31,18.39,2.24,95.61,935.71,810,207,19.9,939.7000119999999,292,0.8,11.4967
2019-04-05 02:15:00,710.86,660.68,17.69,17.95,2.36,99.8,935.58,856,84,20.4,939.2999880000001,39,0.6,12.050930000000001
2019-04-05 02:30:00,734.92,684.14,18.06,17.57,2.42,105.26,935.49,897,79,20.9,939.099976,344,1.3,12.73306
2019-04-05 02:45:00,767.24,715.64,18.43,17.2,2.43,110.85,935.37,936,82,21.200001,938.7999880000001,294,0.9,13.315710000000001
2019-04-05 03:00:00,786.19,734.15,18.82,16.84,2.4,118.12,935.22,974,108,21.9,938.5,324,0.3,13.77046
2019-04-05 03:15:00,810.59,757.96,19.23,16.48,2.32,126.41,935.06,989,392,22.6,938.2000119999999,337,0.0,13.99784
2019-04-05 03:30:00,824.14,771.13,19.66,16.14,2.21,136.47,934.92,1004,428,23.1,938.0,120,1.3,14.125729999999999
2019-04-05 03:45:00,840.02,786.72,20.1,15.8,2.14,147.16,934.77,1018,441,23.700001,937.400024,23,1.2,14.296270000000002
2019-04-05 04:00:00,847.75,794.28,20.57,15.49,2.16,160.39,934.61,1016,446,23.799999,937.099976,273,1.0,14.3389
2019-04-05 04:15:00,854.88,801.26,21.04,15.2,2.28,171.21,934.43,1015,453,25.1,936.599976,55,1.3,14.42416
2019-04-05 04:30:00,856.57,802.92,21.51,14.91,2.46,177.16,934.17,1001,452,24.700001,936.2999880000001,324,1.0,14.28205
2019-04-05 04:45:00,854.19,800.62,22.02,14.58,2.71,180.22,933.76,984,445,25.4,935.7999880000001,62,0.8,14.13995
2019-04-05 05:00:00,849.34,795.89,22.62,14.12,3.04,180.42,933.29,966,391,25.799999,935.5,290,1.3,14.13995
2019-04-05 05:15:00,837.34,784.18,23.32,13.53,3.4,182.36,932.81,941,438,26.0,935.0,287,1.6,13.798879999999999
2019-04-05 05:30:00,826.37,773.47,24.07,12.79,3.7,189.78,932.35,926,428,26.1,934.7999880000001,326,1.0,13.50045
2019-04-05 05:45:00,805.92,753.51,24.79,11.9,4.0,208.28,931.93,940,140,26.6,934.400024,19,2.0,13.543079999999998
2019-04-05 06:00:00,789.92,737.92,25.4,10.95,4.64,240.39,931.52,920,98,27.1,934.0,33,1.0,13.27307
2019-04-05 06:15:00,762.04,710.72,25.79,10.31,5.82,264.96,931.2,883,97,27.299999,933.400024,351,4.5,12.889380000000001
2019-04-05 06:30:00,740.14,689.37,25.94,10.31,6.84,270.1,931.01,846,97,27.9,933.099976,343,1.3,12.30673
2019-04-05 06:45:00,702.66,652.82,25.98,10.74,7.1,261.78,930.82,823,103,27.4,932.7999880000001,205,3.1,10.842989999999999
2019-04-05 07:00:00,675.3,626.16,26.09,11.06,6.74,251.3,930.6,745,335,27.799999,932.5,341,2.8,7.887105
2019-04-05 07:15:00,631.87,583.9,26.24,10.99,6.16,249.13,930.33,666,316,27.700001,932.099976,336,2.2,8.469756
2019-04-05 07:30:00,601.9,554.76,26.43,10.36,5.9,261.87,930.07,631,289,28.200001,932.0,261,1.4,9.23715
2019-04-05 07:45:00,555.46,509.76,26.52,9.29,6.14,277.11,929.99,712,327,28.200001,931.7000119999999,316,3.2,8.157114
2019-04-05 08:00:00,522.37,477.71,26.53,8.49,6.34,278.91,929.99,610,289,28.4,931.400024,347,4.1,7.53183
2019-04-05 08:15:00,468.22,425.31,26.52,8.35,6.34,273.26,929.79,553,264,28.700001,931.099976,216,2.4,7.915527
2019-04-05 08:30:00,430.14,388.55,26.58,8.47,6.63,267.8,929.52,464,223,28.700001,930.900024,305,1.7,6.593903999999999
2019-04-05 08:45:00,371.51,332.12,26.53,8.65,7.22,267.1,929.38,406,196,28.6,930.900024,190,2.6,5.7838769999999995
2019-04-05 09:00:00,331.47,293.74,26.42,8.96,7.66,268.24,929.24,330,159,28.6,930.900024,42,2.5,4.718051999999999
2019-04-05 09:15:00,270.41,235.51,26.21,9.35,7.79,268.99,929.08,80,32,28.200001,930.7999880000001,203,1.2,3.169053
2019-04-05 09:30:00,229.61,196.92,26.01,9.67,7.75,267.22,928.92,62,21,27.799999,930.900024,31,1.3,1.8616409999999999
2019-04-05 09:45:00,169.12,140.38,25.66,9.9,7.66,263.91,928.78,46,14,27.299999,931.0,62,0.6,0.8810819999999999
2019-04-05 10:00:00,129.55,104.05,25.23,10.27,7.6,260.59,928.66,45,13,26.200001,931.0,356,1.1,0.682128
2019-04-05 10:15:00,72.58,53.42,24.54,11.02,7.52,259.62,928.58,36,9,24.0,931.2999880000001,57,0.6,0.42633000000000004
2019-04-05 10:30:00,38.05,24.76,23.72,11.99,7.2,263.61,928.54,29,0,24.700001,931.2000119999999,345,3.0,0.11368800000000001
2019-04-05 10:45:00,0.55,0.03,22.75,12.92,6.56,267.84,928.67,15,0,22.1,931.5,266,0.0,0.0
2019-04-05 11:00:00,0.0,0.0,21.86,13.89,5.93,264.49,928.76,14,0,20.799999,931.599976,204,0.4,0.0
2019-04-05 11:15:00,0.0,0.0,21.1,14.86,5.71,258.33,928.94,15,0,21.5,932.0,189,2.6,0.0
2019-04-05 11:30:00,0.0,0.0,20.62,15.61,5.84,256.98,929.16,15,0,19.9,932.099976,199,1.2,0.0
2019-04-05 11:45:00,0.0,0.0,20.26,16.14,5.97,257.3,929.29,15,0,19.700001,932.400024,204,1.6,0.0
2019-04-05 12:00:00,0.0,0.0,19.9,16.47,5.96,259.12,929.39,15,0,19.5,932.599976,126,1.1,0.0
2019-04-05 12:15:00,0.0,0.0,19.53,16.71,5.91,261.15,929.47,15,0,18.299999,933.099976,160,2.4,0.0
2019-04-05 12:30:00,0.0,0.0,19.21,16.87,5.97,264.5,929.57,15,0,18.299999,933.099976,171,2.3,0.0
2019-04-05 12:45:00,0.0,0.0,18.98,16.95,6.2,266.25,929.7,15,0,18.1,933.2999880000001,174,1.7,0.0
2019-04-05 13:00:00,0.0,0.0,18.92,16.95,6.61,261.93,929.85,15,0,18.1,933.2999880000001,196,0.8,0.0
2019-04-05 13:15:00,0.0,0.0,18.87,17.55,7.04,257.61,929.92,16,0,18.0,933.5,157,1.4,0.0
2019-04-05 13:30:00,0.0,0.0,18.67,18.8,7.29,256.79,929.92,16,0,18.299999,933.400024,200,1.0,0.0
2019-04-05 13:45:00,0.0,0.0,18.42,19.9,7.38,256.59,929.82,16,0,18.700001,933.5,163,1.2,0.0
2019-04-05 14:00:00,0.0,0.0,18.18,20.61,7.43,256.12,929.63,15,0,18.0,933.5,87,1.5,0.0
2019-04-05 14:15:00,0.0,0.0,17.95,21.11,7.48,256.16,929.53,16,0,18.9,933.2999880000001,144,1.3,0.0
2019-04-05 14:30:00,0.0,0.0,17.73,21.52,7.54,255.95,929.49,17,0,19.9,933.400024,129,1.0,0.0
2019-04-05 14:45:00,0.0,0.0,17.52,21.87,7.6,255.37,929.43,15,0,18.700001,933.2999880000001,143,0.4,0.0
2019-04-05 15:00:00,0.0,0.0,17.32,22.16,7.64,256.03,929.39,15,0,18.299999,933.2000119999999,160,1.8,0.0
2019-04-05 15:15:00,0.0,0.0,17.13,22.4,7.66,257.19,929.37,15,0,18.1,933.099976,186,1.7,0.0
2019-04-05 15:30:00,0.0,0.0,16.95,22.62,7.67,257.97,929.35,16,0,18.1,933.099976,175,1.0,0.0
2019-04-05 15:45:00,0.0,0.0,16.82,22.75,7.63,258.39,929.38,16,0,18.1,933.0,157,1.8,0.0
2019-04-05 16:00:00,0.0,0.0,16.11,24.19,4.14,267.2,928.93,15,0,17.799999,932.900024,191,2.1,0.0
2019-04-05 16:15:00,0.0,0.0,15.93,25.27,4.11,269.14,929.09,15,0,17.6,932.900024,166,2.4,0.0
2019-04-05 16:30:00,0.0,0.0,15.76,26.16,4.13,271.93,928.96,15,0,17.5,932.7000119999999,169,2.1,0.0
2019-04-05 16:45:00,0.0,0.0,15.64,26.75,4.18,273.24,928.92,15,0,17.5,932.7999880000001,174,1.9,0.0
2019-04-05 17:00:00,0.0,0.0,15.54,27.04,4.3,273.59,928.82,15,0,16.6,932.7000119999999,185,2.3,0.0
2019-04-05 17:15:00,0.0,0.0,15.5,26.98,4.55,277.54,928.74,16,0,17.0,932.7999880000001,178,2.7,0.0
2019-04-05 17:30:00,0.0,0.0,15.47,26.75,4.8,286.47,928.85,15,0,16.6,932.7999880000001,181,1.7,0.0
2019-04-05 17:45:00,0.0,0.0,15.34,26.67,4.8,292.07,929.01,16,0,16.6,932.7000119999999,153,2.5,0.0
2019-04-05 18:00:00,0.0,0.0,15.14,26.77,4.55,291.27,929.02,16,0,16.299999,932.599976,168,2.7,0.0
2019-04-05 18:15:00,0.0,0.0,14.9,26.92,4.17,291.75,928.76,15,0,15.9,932.599976,179,1.6,0.0
2019-04-05 18:30:00,0.0,0.0,14.74,26.91,3.73,293.39,928.5,16,0,15.8,932.599976,166,2.4,0.0
2019-04-05 18:45:00,0.0,0.0,14.68,26.68,3.48,301.66,928.41,16,0,15.5,932.5,179,2.4,0.0
2019-04-05 19:00:00,0.0,0.0,14.56,26.55,3.68,323.37,928.43,16,0,16.1,932.2999880000001,179,2.4,0.0
2019-04-05 19:15:00,0.0,0.0,14.19,26.92,4.02,337.35,928.61,15,0,15.3,932.2999880000001,177,1.8,0.0
2019-04-05 19:30:00,0.0,0.0,13.95,27.12,4.1,336.31,928.49,15,0,14.5,932.2999880000001,197,1.7,0.0
2019-04-05 19:45:00,0.0,0.0,13.87,27.07,3.99,333.94,928.46,16,0,14.6,932.2999880000001,178,2.4,0.0
2019-04-05 20:00:00,0.0,0.0,13.72,27.18,4.02,339.71,928.46,15,0,14.6,932.2999880000001,200,2.0,0.0
2019-04-05 20:15:00,0.0,0.0,13.51,27.4,4.32,347.26,928.44,15,0,14.6,932.099976,188,0.8,0.0
2019-04-05 20:30:00,0.0,0.0,13.34,27.53,4.78,353.24,928.52,15,0,14.2,932.099976,180,1.7,0.0
2019-04-05 20:45:00,0.0,0.0,13.25,27.5,5.18,0.1,928.69,15,0,14.0,932.099976,168,1.4,0.0
2019-04-05 21:00:00,0.0,0.0,12.82,28.13,5.26,13.61,928.76,15,0,14.0,932.099976,176,1.9,0.0
2019-04-05 21:15:00,0.0,0.0,11.91,29.54,5.2,34.02,928.79,15,0,13.3,932.099976,198,0.7,0.0
2019-04-05 21:30:00,0.0,0.0,10.71,31.3,5.33,50.14,928.97,15,0,12.9,932.2999880000001,182,1.2,0.0
2019-04-05 21:45:00,0.0,0.0,9.57,32.53,5.54,54.35,929.18,15,0,12.6,932.400024,176,0.9,0.0
2019-04-05 22:00:00,0.0,0.0,9.01,32.2,5.72,60.13,929.38,16,0,12.9,932.5,168,2.1,0.0
