date_time,nwp_globalirrad,nwp_directirrad,nwp_temperature,nwp_humidity,nwp_windspeed,nwp_winddirection,nwp_pressure,lmd_totalirrad,lmd_diffuseirrad,lmd_temperature,lmd_pressure,lmd_winddirection,lmd_windspeed,power
2019-05-28 10:45:00,103.52,80.12,29.33,17.77,3.61,142.07,978.11,28,28.799999,29.5,978.2999880000001,119,1.1,0.596746
2019-05-28 11:00:00,70.86,51.53,28.39,19.47,3.84,137.77,978.27,18,21.6,29.5,978.2999880000001,172,0.0,0.326789
2019-05-28 11:15:00,27.46,16.35,27.3,20.76,4.14,139.64,978.38,10,14.4,29.5,978.2999880000001,227,0.0,0.18470699999999998
2019-05-28 11:30:00,5.61,1.95,26.42,21.24,4.35,146.96,978.5,0,0.0,29.5,978.2999880000001,56,1.5,0.0
2019-05-28 11:45:00,0.0,0.0,25.73,21.21,4.42,155.17,978.62,0,0.0,28.4,978.2999880000001,133,1.1,0.0
2019-05-28 12:00:00,0.0,0.0,25.2,21.06,4.36,162.2,978.75,0,0.0,27.299999,978.2999880000001,91,0.0,0.0
2019-05-28 12:15:00,0.0,0.0,24.7,20.98,4.16,170.49,978.88,0,0.0,27.299999,978.2999880000001,113,1.2,0.0
2019-05-28 12:30:00,0.0,0.0,24.18,21.05,3.88,182.87,978.99,0,0.0,27.299999,978.2999880000001,104,1.1,0.0
2019-05-28 12:45:00,0.0,0.0,23.67,21.17,3.64,199.53,979.1,0,0.0,27.299999,978.2999880000001,115,1.3,0.0
2019-05-28 13:00:00,0.0,0.0,23.29,21.08,3.55,216.77,979.23,0,0.0,26.200001,978.2999880000001,94,1.0,0.0
2019-05-28 13:15:00,0.0,0.0,23.04,20.73,3.6,230.76,979.32,0,0.0,25.1,978.2999880000001,104,1.0,0.0
2019-05-28 13:30:00,0.0,0.0,22.89,20.23,3.69,237.16,979.32,0,0.0,25.1,978.2999880000001,54,1.0,0.0
2019-05-28 13:45:00,0.0,0.0,22.72,19.83,3.78,235.53,979.22,0,0.0,25.1,978.2999880000001,99,1.0,0.0
2019-05-28 14:00:00,0.0,0.0,22.36,19.84,3.88,228.7,979.14,0,0.0,25.1,978.2999880000001,62,1.0,0.0
2019-05-28 14:15:00,0.0,0.0,21.84,20.36,4.01,222.77,979.13,0,0.0,24.0,978.2999880000001,0,1.0,0.0
2019-05-28 14:30:00,0.0,0.0,21.26,21.29,4.13,222.42,979.18,0,0.0,22.9,978.2999880000001,148,1.0,0.0
2019-05-28 14:45:00,0.0,0.0,20.7,22.36,4.2,226.18,979.24,0,0.0,22.9,978.2999880000001,94,1.0,0.0
2019-05-28 15:00:00,0.0,0.0,20.35,23.29,4.22,230.15,979.32,0,0.0,24.0,978.2999880000001,103,1.0,0.0
2019-05-28 15:15:00,0.0,0.0,20.2,24.1,4.21,232.73,979.39,0,0.0,24.0,978.2999880000001,74,1.0,0.0
2019-05-28 15:30:00,0.0,0.0,20.15,24.92,4.24,234.13,979.46,0,0.0,22.9,978.2999880000001,135,1.0,0.0
2019-05-28 15:45:00,0.0,0.0,20.12,25.83,4.35,235.66,979.53,0,0.0,22.9,978.2999880000001,59,1.0,0.0
2019-05-28 16:00:00,0.0,0.0,20.82,26.5,5.22,236.3,978.61,0,0.0,22.9,978.2999880000001,70,1.0,0.0
2019-05-28 16:15:00,0.0,0.0,20.14,27.3,4.78,233.26,978.7,0,0.0,22.9,978.2999880000001,82,1.0,0.0
2019-05-28 16:30:00,0.0,0.0,19.61,27.88,4.47,232.87,978.9,0,0.0,22.9,978.2999880000001,7,1.0,0.0
2019-05-28 16:45:00,0.0,0.0,19.28,27.98,4.29,235.39,978.71,0,0.0,21.799999,978.2999880000001,124,1.0,0.0
2019-05-28 17:00:00,0.0,0.0,19.22,27.57,4.2,239.24,978.69,0,0.0,22.9,978.2999880000001,83,1.9,0.0
2019-05-28 17:15:00,0.0,0.0,19.42,26.95,4.19,241.85,978.66,0,0.0,22.9,978.2999880000001,101,1.1,0.0
2019-05-28 17:30:00,0.0,0.0,19.64,26.95,4.26,243.16,978.54,0,0.0,21.799999,978.2999880000001,68,0.5,0.0
2019-05-28 17:45:00,0.0,0.0,19.82,27.84,4.4,244.78,978.62,0,0.0,21.799999,978.2999880000001,16,0.7,0.0
2019-05-28 18:00:00,0.0,0.0,19.97,29.45,4.56,246.22,978.73,0,0.0,22.9,978.2999880000001,149,1.2,0.0
2019-05-28 18:15:00,0.0,0.0,20.01,31.53,4.66,246.37,978.71,0,0.0,22.9,978.2999880000001,119,3.5,0.0
2019-05-28 18:30:00,0.0,0.0,19.97,33.48,4.7,246.73,978.85,0,0.0,22.9,978.2999880000001,199,2.0,0.0
2019-05-28 18:45:00,0.0,0.0,19.85,35.07,4.71,245.55,978.84,0,0.0,22.9,978.2999880000001,115,1.4,0.0
2019-05-28 19:00:00,0.0,0.0,19.67,36.28,4.67,244.37,978.71,0,0.0,22.9,978.2999880000001,107,1.7,0.0
2019-05-28 19:15:00,0.0,0.0,19.47,37.18,4.59,243.95,978.62,0,0.0,22.9,978.2999880000001,54,1.9,0.0
2019-05-28 19:30:00,0.0,0.0,19.26,37.78,4.44,243.84,978.51,0,0.0,22.9,978.2999880000001,90,1.7,0.0
2019-05-28 19:45:00,0.0,0.0,19.03,38.26,4.22,243.09,978.67,0,0.0,22.9,978.2999880000001,107,1.0,0.0
2019-05-28 20:00:00,0.0,0.0,18.71,38.88,3.95,241.07,978.71,0,0.0,21.799999,978.2999880000001,42,2.0,0.0
2019-05-28 20:15:00,0.0,0.0,18.28,39.81,3.7,237.18,978.83,0,0.0,21.799999,978.2999880000001,84,2.3,0.0
2019-05-28 20:30:00,0.0,0.0,17.8,40.96,3.56,231.54,978.85,0,0.0,21.799999,978.2999880000001,134,1.7,0.0
2019-05-28 20:45:00,0.0,0.0,17.34,42.1,3.53,224.91,978.89,0,0.0,21.799999,978.2999880000001,148,2.0,0.0
2019-05-28 21:00:00,0.0,0.0,16.92,43.11,3.61,220.47,978.97,0,0.0,21.799999,978.2999880000001,131,1.7,0.0
2019-05-28 21:15:00,7.84,3.19,16.67,43.71,3.69,218.64,979.1,0,6.48,21.799999,978.2999880000001,117,1.7,0.0
2019-05-28 21:30:00,30.91,18.97,16.71,43.82,3.59,217.39,979.17,17,18.0,21.799999,978.2999880000001,102,1.6,0.198915
2019-05-28 21:45:00,75.22,55.32,17.13,43.4,3.16,215.53,979.32,31,36.720001,21.799999,978.2999880000001,70,2.0,0.41203900000000004
2019-05-28 22:00:00,108.24,84.36,17.76,42.63,2.65,212.91,979.53,49,59.759997999999996,21.799999,978.2999880000001,110,1.9,0.681996
2019-05-28 22:15:00,160.92,132.28,18.73,40.49,2.38,213.51,979.62,73,88.560013,21.799999,978.2999880000001,64,1.9,1.008785
2019-05-28 22:30:00,197.45,166.19,19.75,38.86,2.2,220.75,979.63,107,121.68,21.799999,978.2999880000001,73,2.5,1.449241
2019-05-28 22:45:00,253.35,218.75,21.08,36.2,2.09,238.76,979.71,145,159.119995,22.9,978.2999880000001,66,2.4,1.960737
2019-05-28 23:00:00,290.95,254.42,22.48,30.67,2.25,278.9,979.83,189,198.0,22.9,978.2999880000001,106,1.0,2.543275
2019-05-28 23:15:00,347.37,308.26,23.49,27.4,2.78,312.73,979.99,235,241.19999700000002,24.0,978.2999880000001,161,2.1,3.282104
2019-05-28 23:30:00,384.78,344.15,24.17,21.96,3.52,344.6,980.1,281,281.519989,24.0,978.2999880000001,92,1.3,4.091973
2019-05-28 23:45:00,440.24,397.53,24.4,19.89,4.04,357.11,980.15,335,329.040009,25.1,978.2999880000001,95,1.0,5.015509
2019-05-29 00:00:00,476.5,432.55,24.55,19.89,4.2,358.24,980.13,383,373.679993,25.1,978.2999880000001,146,1.0,5.953253
2019-05-29 00:15:00,529.5,483.82,24.75,20.31,4.2,359.45,980.11,431,416.160004,26.200001,978.2999880000001,163,2.3,6.890996
2019-05-29 00:30:00,563.68,516.97,24.91,20.91,4.18,3.05,980.06,475,452.160004,26.200001,978.2999880000001,328,3.0,7.786116000000001
2019-05-29 00:45:00,613.03,564.88,25.08,21.5,4.12,7.86,979.96,521,488.160004,27.299999,978.2999880000001,304,1.2,8.595985
2019-05-29 01:00:00,644.52,595.5,25.26,22.05,4.01,13.98,979.9,565,521.280029,27.299999,978.2999880000001,29,1.4,9.320605
2019-05-29 01:15:00,689.41,639.19,25.51,22.36,3.9,19.32,979.81,603,547.919983,28.4,978.2999880000001,91,0.8,9.874727
2019-05-29 01:30:00,717.63,666.68,25.8,22.51,3.82,23.18,979.7,639,574.5599980000001,29.5,978.2999880000001,35,2.2,10.57093
2019-05-29 01:45:00,757.2,705.26,26.18,22.45,3.75,26.13,979.52,667,591.840027,29.5,978.2999880000001,131,0.3,11.12505
2019-05-29 02:00:00,781.65,729.12,26.58,22.22,3.67,28.88,979.26,693,608.400024,30.6,978.2999880000001,255,0.7,11.5513
2019-05-29 02:15:00,815.17,761.83,27.03,21.91,3.62,32.17,979.11,726,625.680115,30.6,978.2999880000001,198,1.6,12.048589999999999
2019-05-29 02:30:00,835.3,781.5,27.5,21.53,3.61,36.36,979.09,758,643.680115,30.6,978.2999880000001,230,2.7,12.474839999999999
2019-05-29 02:45:00,862.1,807.68,27.99,21.06,3.63,41.35,979.04,788,658.080017,30.6,978.2999880000001,204,1.5,12.858460000000001
2019-05-29 03:00:00,877.62,822.84,28.46,19.94,3.61,46.07,978.89,792,656.6400150000001,30.6,978.2999880000001,263,2.8,13.028960000000001
2019-05-29 03:15:00,897.15,841.95,28.89,18.58,3.55,49.97,978.73,805,666.0,31.700001,978.2999880000001,267,1.8,13.497829999999999
2019-05-29 03:30:00,907.56,852.12,29.31,17.95,3.49,53.36,978.57,824,677.52002,31.700001,978.2999880000001,313,0.8,13.69674
2019-05-29 03:45:00,918.96,863.27,29.72,17.26,3.44,57.79,978.38,826,678.2401120000001,32.799999,977.2000119999999,308,1.3,14.03774
2019-05-29 04:00:00,923.7,867.92,30.13,16.74,3.39,63.79,978.21,842,685.4400019999999,32.799999,977.2000119999999,258,3.0,14.52082
2019-05-29 04:15:00,926.6,870.75,30.53,16.31,3.39,71.61,978.03,826,681.1201169999999,32.799999,977.2000119999999,280,1.9,14.4782
2019-05-29 04:30:00,925.81,869.98,30.91,15.93,3.43,81.5,977.84,794,673.200012,32.799999,977.2000119999999,215,6.2,14.336110000000001
2019-05-29 04:45:00,920.73,865.01,31.23,15.4,3.52,93.05,977.58,822,685.4400019999999,32.799999,976.099976,249,2.6,14.60607
2019-05-29 05:00:00,914.86,859.27,31.46,15.26,3.71,105.05,977.23,787,666.0,32.799999,976.099976,176,2.1,14.06616
2019-05-29 05:15:00,902.11,846.82,31.64,15.37,4.03,113.87,976.93,763,654.47998,32.799999,976.099976,17,2.1,13.824620000000001
2019-05-29 05:30:00,890.96,835.9,31.81,15.63,4.39,120.11,976.66,705,630.719971,32.799999,976.099976,129,3.0,13.11421
2019-05-29 05:45:00,870.23,815.64,31.97,15.95,4.72,124.38,976.42,704,631.4400019999999,32.799999,976.099976,255,1.8,12.21909
2019-05-29 06:00:00,853.85,799.63,32.17,16.11,5.02,128.37,976.19,700,627.840027,32.799999,975.0,272,2.4,12.53167
2019-05-29 06:15:00,825.78,771.99,32.35,15.86,5.35,133.49,975.98,633,573.840027,32.799999,975.0,240,2.5,11.593919999999999
2019-05-29 06:30:00,804.53,751.16,32.53,15.32,5.78,137.94,975.75,645,534.960022,32.799999,975.0,180,5.2,11.73601
2019-05-29 06:45:00,771.04,718.82,32.64,14.73,6.24,140.55,975.53,605,331.920013,32.799999,975.0,176,2.4,11.40922
2019-05-29 07:00:00,742.07,690.71,32.71,14.16,6.62,141.69,975.34,509,218.16000400000001,32.799999,975.0,220,3.2,9.988392999999999
2019-05-29 07:15:00,697.59,643.71,32.75,13.51,6.82,142.83,975.19,582,190.800003,32.799999,975.0,230,2.7,10.3436
2019-05-29 07:30:00,664.56,613.26,32.82,12.87,6.92,144.64,975.07,429,226.80000299999998,32.799999,973.900024,336,2.0,9.150106
2019-05-29 07:45:00,609.8,559.24,32.84,12.3,7.02,147.24,975.02,514,367.200012,32.799999,973.900024,234,0.5,8.624402
2019-05-29 08:00:00,546.88,485.77,32.8,11.73,7.18,150.56,974.96,460,452.880005,32.799999,973.900024,46,0.6,7.985030999999999
2019-05-29 08:15:00,501.62,444.69,32.76,11.12,7.4,153.93,974.8,304,311.040009,32.799999,973.900024,235,2.6,4.347722
2019-05-29 08:30:00,476.25,430.66,32.7,10.51,7.63,156.9,974.63,335,359.27999900000003,32.799999,973.900024,173,2.4,5.058134
2019-05-29 08:45:00,418.01,370.83,32.55,10.03,7.82,159.47,974.5,304,355.679993,32.799999,973.900024,236,1.6,4.972884
2019-05-29 09:00:00,357.87,283.29,32.34,9.79,7.97,161.52,974.38,275,334.799988,32.799999,973.900024,344,1.0,4.873426
2019-05-29 09:15:00,318.51,252.6,32.13,9.81,8.07,162.99,974.27,179,201.600006,32.799999,973.900024,220,2.7,3.2536869999999998
2019-05-29 09:30:00,284.75,221.88,31.92,10.03,8.09,164.06,974.17,104,105.839996,31.700001,973.900024,313,0.8,1.9465290000000002
2019-05-29 09:45:00,242.67,195.86,31.61,10.38,8.03,165.32,974.05,108,115.199997,31.700001,973.900024,263,2.4,2.0744029999999998
2019-05-29 10:00:00,221.21,185.1,31.3,10.82,7.83,166.66,973.96,84,87.839996,31.700001,973.900024,65,1.1,1.690781
2019-05-29 10:15:00,174.09,144.4,30.82,11.46,7.48,167.92,973.93,64,69.120003,31.700001,973.900024,268,2.5,1.221909
2019-05-29 10:30:00,140.35,111.36,30.25,12.27,7.06,169.19,973.94,62,66.240013,30.6,973.900024,342,1.9,1.165076
2019-05-29 10:45:00,95.07,73.34,29.52,13.23,6.6,170.54,974.04,30,34.560001,30.6,973.900024,328,1.8,0.610954
2019-05-29 11:00:00,66.31,48.31,28.63,14.35,6.1,172.06,974.13,20,23.040001,30.6,973.900024,115,0.0,0.326789
2019-05-29 11:15:00,26.56,16.03,27.55,15.43,5.59,173.98,974.22,0,15.84,30.6,973.900024,14,0.5,0.170499
2019-05-29 11:30:00,5.92,2.23,26.54,16.27,5.12,176.91,974.31,0,0.0,29.5,973.900024,346,0.8,0.0
2019-05-29 11:45:00,0.0,0.0,25.62,17.0,4.71,181.54,974.38,0,0.0,28.4,973.900024,92,0.8,0.0
2019-05-29 12:00:00,0.0,0.0,24.83,17.81,4.36,188.41,974.48,0,0.0,27.299999,973.900024,125,0.8,0.0
2019-05-29 12:15:00,0.0,0.0,24.14,18.58,4.09,196.96,974.57,0,0.0,27.299999,973.900024,59,0.8,0.0
2019-05-29 12:30:00,0.0,0.0,23.61,19.25,3.94,205.93,974.66,0,0.0,27.299999,973.900024,152,0.8,0.0
2019-05-29 12:45:00,0.0,0.0,23.22,19.84,3.87,213.31,974.74,0,0.0,27.299999,973.900024,27,0.8,0.0
2019-05-29 13:00:00,0.0,0.0,22.87,20.39,3.85,218.48,974.8,0,0.0,27.299999,973.900024,91,0.8,0.0
2019-05-29 13:15:00,0.0,0.0,22.59,20.86,3.82,221.48,974.81,0,0.0,26.200001,973.900024,145,0.8,0.0
2019-05-29 13:30:00,0.0,0.0,22.42,21.12,3.79,223.21,974.79,0,0.0,26.200001,973.900024,122,0.8,0.0
2019-05-29 13:45:00,0.0,0.0,22.2,21.41,3.8,223.89,974.74,0,0.0,26.200001,973.900024,88,0.8,0.0
2019-05-29 14:00:00,0.0,0.0,22.06,21.56,3.88,224.29,974.71,0,0.0,26.200001,973.900024,130,0.8,0.0
2019-05-29 14:15:00,0.0,0.0,22.05,21.56,4.05,225.17,974.71,0,0.0,26.200001,973.900024,130,0.8,0.0
2019-05-29 14:30:00,0.0,0.0,22.12,21.47,4.27,226.21,974.71,0,0.0,25.1,973.900024,44,0.8,0.0
2019-05-29 14:45:00,0.0,0.0,22.13,21.43,4.48,225.83,974.67,0,0.0,25.1,973.900024,90,0.8,0.0
2019-05-29 15:00:00,0.0,0.0,22.08,21.42,4.59,224.08,974.6,0,0.0,25.1,973.900024,113,0.8,0.0
2019-05-29 15:15:00,0.0,0.0,21.9,21.51,4.57,221.25,974.55,0,0.0,25.1,973.900024,155,0.8,0.0
2019-05-29 15:30:00,0.0,0.0,21.59,21.79,4.39,217.36,974.53,0,0.0,24.0,973.900024,6,0.8,0.0
2019-05-29 15:45:00,0.0,0.0,21.1,22.42,4.04,213.38,974.53,0,0.0,24.0,973.900024,130,0.8,0.0
2019-05-29 16:00:00,0.0,0.0,20.57,23.15,3.57,210.02,974.54,0,0.0,24.0,973.900024,46,0.8,0.0
2019-05-29 16:15:00,0.0,0.0,20.24,23.68,2.98,209.2,974.61,0,0.0,24.0,973.900024,118,0.8,0.0
2019-05-29 16:30:00,0.0,0.0,20.28,23.89,2.23,208.5,974.7,0,0.0,24.0,973.900024,140,0.8,0.0
2019-05-29 16:45:00,0.0,0.0,20.49,24.18,1.42,201.22,974.51,0,0.0,22.9,973.900024,296,0.8,0.0
2019-05-29 17:00:00,0.0,0.0,20.67,24.7,0.94,162.7,974.17,0,0.0,22.9,973.900024,100,0.8,0.0
2019-05-29 17:15:00,0.0,0.0,20.67,25.37,1.08,110.34,973.83,0,0.0,22.9,973.900024,139,0.8,0.0
2019-05-29 17:30:00,0.0,0.0,20.64,25.81,1.55,101.58,973.56,0,0.0,22.9,973.900024,18,0.8,0.0
2019-05-29 17:45:00,0.0,0.0,20.59,26.2,1.92,106.55,973.38,0,0.0,22.9,973.900024,29,0.8,0.0
2019-05-29 18:00:00,0.0,0.0,20.47,26.77,2.08,117.03,973.25,0,0.0,22.9,973.900024,76,0.8,0.0
2019-05-29 18:15:00,0.0,0.0,20.44,27.25,2.12,129.31,973.12,0,0.0,22.9,973.900024,201,0.8,0.0
2019-05-29 18:30:00,0.0,0.0,20.43,27.74,2.13,139.42,972.98,0,0.0,21.799999,973.900024,150,0.8,0.0
2019-05-29 18:45:00,0.0,0.0,20.41,28.21,2.14,148.73,972.82,0,0.0,21.799999,972.7999880000001,109,0.8,0.0
2019-05-29 19:00:00,0.0,0.0,20.41,28.65,2.17,157.77,972.67,0,0.0,21.799999,972.7999880000001,16,0.8,0.0
2019-05-29 19:15:00,0.0,0.0,20.34,29.17,2.23,163.16,972.5,0,0.0,21.799999,972.7999880000001,28,0.8,0.0
2019-05-29 19:30:00,0.0,0.0,20.25,29.7,2.31,165.33,972.41,0,0.0,21.799999,972.7999880000001,14,0.8,0.0
2019-05-29 19:45:00,0.0,0.0,20.2,30.12,2.34,167.83,972.63,0,0.0,21.799999,972.7999880000001,161,0.8,0.0
2019-05-29 20:00:00,0.0,0.0,20.11,30.52,2.28,173.11,972.98,0,0.0,20.700001,972.7999880000001,135,0.8,0.0
2019-05-29 20:15:00,0.0,0.0,20.01,30.85,2.17,181.68,973.16,0,0.0,20.700001,972.7999880000001,22,0.8,0.0
2019-05-29 20:30:00,0.0,0.0,19.9,31.14,2.08,192.48,973.17,0,0.0,20.700001,972.7999880000001,126,0.8,0.0
2019-05-29 20:45:00,0.0,0.0,19.75,31.45,2.04,204.28,973.16,0,0.0,20.700001,972.7999880000001,154,0.8,0.0
2019-05-29 21:00:00,0.0,0.0,19.44,32.06,1.8,217.74,973.13,0,0.0,20.700001,972.7999880000001,52,0.8,0.0
2019-05-29 21:15:00,7.18,2.89,19.14,32.75,1.77,295.15,973.38,0,0.0,20.700001,972.7999880000001,120,0.8,0.0
2019-05-29 21:30:00,26.75,16.19,18.47,34.27,2.34,342.88,973.75,17,22.32,20.700001,972.7999880000001,321,0.8,0.198915
2019-05-29 21:45:00,64.26,46.9,18.42,34.66,2.65,324.88,973.71,25,28.08,20.700001,972.7999880000001,15,0.8,0.355206
2019-05-29 22:00:00,91.91,71.23,18.93,33.94,2.82,285.05,973.62,35,38.16,20.700001,972.7999880000001,13,0.8,0.596746
2019-05-29 22:15:00,135.37,110.8,19.87,32.49,3.18,263.88,973.57,35,35.279999,20.700001,972.7999880000001,18,0.8,0.625163
2019-05-29 22:30:00,163.4,136.98,20.84,32.25,3.12,260.28,973.66,53,55.439999,20.700001,972.7999880000001,195,0.8,1.008785
2019-05-29 22:45:00,203.19,174.81,22.17,30.96,2.67,266.93,973.82,69,74.160004,20.700001,972.7999880000001,141,0.8,1.136659
2019-05-29 23:00:00,222.1,193.56,23.71,27.49,2.48,298.83,974.02,164,172.800003,21.799999,972.7999880000001,261,0.8,2.358568
2019-05-29 23:15:00,249.39,220.67,24.79,22.42,2.97,333.85,974.31,248,259.200012,22.9,972.7999880000001,335,0.8,3.8930580000000004
2019-05-29 23:30:00,261.15,232.95,25.44,20.78,3.88,342.34,974.62,202,205.919998,24.0,972.7999880000001,216,0.8,3.367353
2019-05-29 23:45:00,287.64,259.1,25.98,20.73,4.78,347.87,974.87,270,270.0,24.0,972.7999880000001,244,0.8,4.290889
2019-05-30 00:00:00,306.22,277.31,26.32,21.38,5.5,352.25,975.07,342,331.200012,25.1,972.7999880000001,221,0.9,5.583838
2019-05-30 00:15:00,341.78,311.61,26.72,22.09,6.07,358.21,975.28,369,367.920013,26.200001,972.7999880000001,17,0.9,5.7401290000000005
2019-05-30 00:30:00,375.22,343.39,27.17,22.68,6.93,5.36,975.52,421,414.0,26.200001,972.7999880000001,297,0.9,6.748914
2019-05-30 00:45:00,433.53,398.68,27.5,22.53,8.16,17.21,975.76,471,465.119995,27.299999,972.7999880000001,269,0.3,7.629825
2019-05-30 01:00:00,494.5,456.0,27.52,22.62,9.08,27.05,975.98,418,397.440002,27.299999,972.7999880000001,348,1.3,7.416701
2019-05-30 01:15:00,573.74,530.98,27.58,22.87,9.61,33.09,976.15,565,523.4400019999999,28.4,972.7999880000001,114,0.0,9.590562
2019-05-30 01:30:00,635.66,589.5,27.7,23.11,10.12,35.83,976.2,590,541.4400019999999,28.4,972.7999880000001,303,1.6,10.25835
2019-05-30 01:45:00,698.21,649.25,27.76,23.28,10.56,37.66,976.08,644,578.880005,28.4,972.7999880000001,278,1.6,10.95455
2019-05-30 02:00:00,738.01,687.33,27.8,23.43,10.85,38.98,975.93,665,591.840027,29.5,972.7999880000001,303,1.4,11.49447
2019-05-30 02:15:00,780.74,719.87,27.92,23.37,10.97,41.91,975.88,691,609.840027,29.5,972.7999880000001,288,0.5,12.00596
2019-05-30 02:30:00,808.18,755.01,28.06,23.21,10.99,45.95,975.87,656,578.159973,30.6,972.7999880000001,224,2.0,11.56551
2019-05-30 02:45:00,838.65,784.64,28.22,23.01,11.0,49.86,975.84,752,646.5599980000001,30.6,972.7999880000001,248,2.6,12.88687
2019-05-30 03:00:00,855.48,800.95,28.38,22.8,11.02,53.27,975.85,738,635.76001,30.6,972.7999880000001,198,1.2,12.87267
2019-05-30 03:15:00,874.82,819.9,28.55,22.61,11.01,56.72,975.89,846,691.200012,30.6,972.7999880000001,252,3.2,13.995120000000002
2019-05-30 03:30:00,884.88,829.73,28.71,22.36,10.96,59.39,975.95,644,589.680115,30.6,972.7999880000001,240,2.7,10.92614
2019-05-30 03:45:00,896.0,840.58,28.82,22.01,10.75,62.02,976.1,614,570.2401120000001,31.700001,972.7999880000001,224,2.3,10.10206
2019-05-30 04:00:00,900.94,845.41,28.99,21.72,10.38,65.94,976.24,702,618.47998,31.700001,972.7999880000001,220,2.7,11.28134
2019-05-30 04:15:00,904.56,848.98,29.2,21.01,9.94,68.71,976.36,544,515.52002,31.700001,972.7999880000001,177,2.1,10.54251
2019-05-30 04:30:00,904.11,848.48,29.37,20.3,9.47,70.32,976.44,728,634.320007,31.700001,972.7999880000001,179,4.5,13.497829999999999
2019-05-30 04:45:00,899.22,843.69,29.52,19.84,8.92,71.1,976.38,590,552.2401120000001,31.700001,972.7999880000001,172,1.8,10.57093
2019-05-30 05:00:00,893.74,838.34,29.68,19.58,8.37,70.51,976.2,462,450.72000099999997,31.700001,972.7999880000001,269,4.5,10.32939
2019-05-30 05:15:00,882.23,827.09,29.8,19.35,7.9,67.98,975.98,417,370.799988,31.700001,972.7999880000001,197,1.9,7.6582419999999995
2019-05-30 05:30:00,871.99,817.12,29.89,19.23,7.55,65.83,975.77,249,235.440002,30.6,972.7999880000001,252,1.4,4.504012
2019-05-30 05:45:00,852.69,798.28,29.94,19.25,7.28,65.48,975.61,272,257.040009,30.6,972.7999880000001,279,3.8,5.285465
2019-05-30 06:00:00,837.2,783.07,29.98,19.36,7.02,66.12,975.49,314,305.27999900000003,30.6,972.7999880000001,297,2.8,7.459326
2019-05-30 06:15:00,810.76,757.31,29.99,19.48,6.75,66.71,975.36,760,659.52002,30.6,972.7999880000001,267,3.2,11.42343
2019-05-30 06:30:00,790.87,737.92,29.99,19.55,6.44,66.58,975.22,654,540.719971,30.6,972.7999880000001,237,3.4,11.011389999999999
2019-05-30 06:45:00,757.61,704.41,29.99,19.58,6.1,66.15,975.07,559,349.920013,30.6,972.7999880000001,266,1.7,10.24414
2019-05-30 07:00:00,732.73,679.11,30.01,19.55,5.76,66.36,974.92,572,243.36000099999998,30.6,972.7999880000001,327,1.2,10.11627
2019-05-30 07:15:00,694.94,644.39,30.02,19.5,5.41,66.15,974.82,569,160.559998,30.6,972.7999880000001,192,4.1,10.37202
2019-05-30 07:30:00,667.17,617.34,30.05,19.43,5.09,64.47,974.77,569,241.19999700000002,30.6,972.7999880000001,233,2.1,10.0026
2019-05-30 07:45:00,614.37,557.77,30.05,19.35,4.82,62.74,974.81,475,304.559998,30.6,972.7999880000001,240,2.0,8.567569
2019-05-30 08:00:00,592.23,544.36,30.07,19.2,4.62,61.85,974.87,447,428.39999400000005,30.6,972.7999880000001,267,4.5,7.857157000000001
2019-05-30 08:15:00,543.97,497.66,30.04,19.03,4.47,61.16,974.91,392,407.519989,30.6,972.7999880000001,203,1.9,7.018871000000001
2019-05-30 08:30:00,510.59,465.33,30.01,18.89,4.31,61.83,974.92,338,370.079987,30.6,972.7999880000001,319,3.1,5.967461
2019-05-30 08:45:00,459.03,415.46,29.94,18.85,4.13,64.09,974.98,270,306.0,30.6,972.7999880000001,213,2.0,5.072342
2019-05-30 09:00:00,423.79,381.46,29.88,18.86,3.95,66.37,975.04,241,288.72000099999997,30.6,972.7999880000001,233,1.3,4.333513
2019-05-30 09:15:00,369.93,329.66,29.76,18.96,3.8,67.94,975.1,193,242.63999900000002,30.6,972.7999880000001,224,2.6,3.4810190000000003
2019-05-30 09:30:00,333.61,294.85,29.66,19.1,3.66,69.3,975.14,155,201.600006,30.6,972.7999880000001,184,1.5,2.82744
2019-05-30 09:45:00,278.85,242.65,29.5,19.35,3.53,70.3,975.16,116,169.919998,30.6,972.7999880000001,209,3.1,2.301735
2019-05-30 10:00:00,242.44,208.16,29.35,19.62,3.39,72.12,975.17,84,78.480003,29.5,972.7999880000001,291,0.9,2.0744029999999998
2019-05-30 10:15:00,188.51,157.56,29.12,20.12,3.29,77.22,975.18,80,77.040001,29.5,972.7999880000001,211,2.0,1.747614
2019-05-30 10:30:00,153.45,125.08,28.82,20.99,3.17,86.44,975.18,42,35.279999,29.5,972.7999880000001,202,2.7,0.8809110000000001
2019-05-30 10:45:00,102.89,79.27,28.03,23.42,3.09,96.38,975.35,34,32.400002,28.4,973.900024,289,1.7,0.596746
2019-05-30 11:00:00,71.14,51.5,27.19,25.29,3.17,99.54,975.64,22,23.76,28.4,973.900024,188,1.2,0.36941399999999996
2019-05-30 11:15:00,28.81,17.15,26.19,26.77,3.35,96.12,975.95,0,10.8,28.4,973.900024,207,1.7,0.0
2019-05-30 11:30:00,7.17,2.72,25.39,27.45,3.43,89.29,976.26,0,7.92,28.4,973.900024,187,1.2,0.0
2019-05-30 11:45:00,0.0,0.0,24.73,27.7,3.39,82.19,976.57,0,0.0,27.299999,975.0,142,1.8,0.0
