date_time,nwp_globalirrad,nwp_directirrad,nwp_temperature,nwp_humidity,nwp_windspeed,nwp_winddirection,nwp_pressure,lmd_totalirrad,lmd_diffuseirrad,lmd_temperature,lmd_pressure,lmd_winddirection,lmd_windspeed,power
2019-03-30 06:30:00,724.55,672.7,11.3,12.02,7.36,320.82,988.04,647,569,12.1,986.0,5,1.2,11.795910000000001
2019-03-30 06:45:00,688.2,637.33,11.41,11.93,7.39,320.58,987.86,607,547,12.9,985.7999880000001,112,2.8,11.126430000000001
2019-03-30 07:00:00,661.5,611.34,11.52,11.86,7.38,320.53,987.7,574,529,11.8,986.0,39,1.1,10.52772
2019-03-30 07:15:00,617.95,569.03,11.6,11.82,7.34,320.78,987.62,552,523,12.8,985.7999880000001,73,2.8,9.96618
2019-03-30 07:30:00,586.78,538.77,11.69,11.76,7.3,321.25,987.61,513,486,12.8,985.7000119999999,28,5.3,9.045121
2019-03-30 07:45:00,537.1,490.61,11.75,11.71,7.25,322.03,987.76,487,454,12.8,985.5,81,0.7,8.3727
2019-03-30 08:00:00,502.19,456.83,11.82,11.65,7.17,322.99,987.96,450,402,12.7,985.5,36,4.1,7.529971000000001
2019-03-30 08:15:00,447.45,403.99,11.82,11.63,7.08,324.05,987.99,399,241,12.4,985.400024,59,6.2,6.657
2019-03-30 08:30:00,409.57,367.52,11.82,11.63,6.97,324.98,987.92,354,90,12.6,985.400024,36,4.1,5.673571
2019-03-30 08:45:00,351.03,311.39,11.76,11.67,6.81,325.8,987.9,299,57,12.8,985.2999880000001,53,1.9,4.77771
2019-03-30 09:00:00,311.11,273.28,11.72,11.74,6.59,326.94,987.92,238,45,12.6,985.5,59,3.3,3.7932300000000003
2019-03-30 09:15:00,250.36,215.7,11.61,11.91,6.28,328.76,987.95,182,39,12.6,985.5,81,0.9,2.90745
2019-03-30 09:30:00,209.64,177.46,11.48,12.18,5.88,331.63,987.96,115,33,12.5,985.7999880000001,2,2.5,2.0538
2019-03-30 09:45:00,149.02,121.37,11.25,12.66,5.37,335.92,988.0,34,28,12.3,985.7999880000001,118,0.2,1.3034700000000001
2019-03-30 10:00:00,109.58,85.71,10.96,13.43,4.68,342.14,988.04,25,21,12.4,986.099976,81,1.2,0.71316
2019-03-30 10:15:00,53.86,37.58,10.34,14.83,3.81,350.22,988.11,15,13,12.2,986.2000119999999,53,2.3,0.31374
2019-03-30 10:30:00,21.53,12.42,9.5,16.71,3.01,0.86,988.21,4,4,12.2,986.599976,59,1.7,0.08694
2019-03-30 10:45:00,0.0,0.0,8.89,17.35,2.42,11.36,988.4,0,0,12.0,986.7999880000001,25,0.7,0.0
2019-03-30 11:00:00,0.0,0.0,8.55,17.92,1.91,18.91,988.73,0,0,11.6,987.0,340,0.5,0.0
2019-03-30 11:15:00,0.0,0.0,8.33,18.2,1.42,20.92,989.05,0,0,11.5,987.2000119999999,30,0.3,0.0
2019-03-30 11:30:00,0.0,0.0,8.16,18.37,0.98,13.5,989.39,0,0,10.2,987.599976,219,2.2,0.0
2019-03-30 11:45:00,0.0,0.0,7.93,18.62,0.7,345.83,989.7,0,0,10.3,987.7999880000001,244,0.6,0.0
2019-03-30 12:00:00,0.0,0.0,7.7,18.78,0.74,294.88,989.99,0,0,10.0,988.2000119999999,205,0.5,0.0
2019-03-30 12:15:00,0.0,0.0,7.42,18.88,1.09,267.44,990.29,0,0,9.900001,988.400024,28,0.1,0.0
2019-03-30 12:30:00,0.0,0.0,6.96,19.3,1.58,256.3,990.6,0,0,9.400001,988.7999880000001,146,0.2,0.0
2019-03-30 12:45:00,0.0,0.0,6.48,19.77,2.03,251.69,990.92,0,0,9.7,988.900024,233,1.5,0.0
2019-03-30 13:00:00,0.0,0.0,6.0,20.27,2.4,249.98,991.21,0,0,9.400001,989.099976,230,0.0,0.0
2019-03-30 13:15:00,0.0,0.0,5.53,20.85,2.66,246.29,991.45,0,0,8.900001,989.400024,306,0.9,0.0
2019-03-30 13:30:00,0.0,0.0,5.14,21.36,2.83,243.64,991.62,0,0,8.400001,989.900024,354,0.5,0.0
2019-03-30 13:45:00,0.0,0.0,4.8,21.83,2.95,241.7,991.73,0,0,7.8,990.0,306,0.3,0.0
2019-03-30 14:00:00,0.0,0.0,4.51,22.27,3.03,240.05,991.82,0,0,8.1,990.2000119999999,309,0.6,0.0
2019-03-30 14:15:00,0.0,0.0,4.24,22.69,3.11,238.67,991.98,0,0,8.5,990.2999880000001,314,1.3,0.0
2019-03-30 14:30:00,0.0,0.0,4.0,23.12,3.15,237.69,992.17,0,0,8.0,990.400024,42,1.2,0.0
2019-03-30 14:45:00,0.0,0.0,3.76,23.58,3.17,236.05,992.33,0,0,7.9,990.400024,78,1.5,0.0
2019-03-30 15:00:00,0.0,0.0,3.53,24.06,3.17,233.17,992.48,0,0,7.5,990.599976,61,1.0,0.0
2019-03-30 15:15:00,0.0,0.0,3.31,24.52,3.16,229.03,992.66,0,0,7.4,990.5,317,0.0,0.0
2019-03-30 15:30:00,0.0,0.0,3.12,24.95,3.14,223.89,992.85,0,0,6.8,990.7000119999999,81,0.8,0.0
2019-03-30 15:45:00,0.0,0.0,2.96,25.33,3.12,219.27,993.05,0,0,6.5,990.7999880000001,50,1.3,0.0
2019-03-30 16:00:00,0.0,0.0,3.94,19.49,3.06,248.44,991.72,0,0,6.4,990.7999880000001,39,1.9,0.0
2019-03-30 16:15:00,0.0,0.0,3.64,20.08,2.86,251.2,991.69,0,0,6.6,990.7000119999999,118,1.4,0.0
2019-03-30 16:30:00,0.0,0.0,3.44,20.57,2.54,259.34,992.18,0,0,6.1,990.7999880000001,329,0.3,0.0
2019-03-30 16:45:00,0.0,0.0,3.33,20.94,2.2,272.93,992.4,0,0,5.3,990.900024,22,0.5,0.0
2019-03-30 17:00:00,0.0,0.0,3.19,21.36,2.02,285.23,992.54,0,0,5.5,991.0,28,0.0,0.0
2019-03-30 17:15:00,0.0,0.0,3.04,21.76,2.07,293.57,992.59,0,0,5.5,990.900024,298,0.0,0.0
2019-03-30 17:30:00,0.0,0.0,2.87,22.16,2.28,299.92,992.79,0,0,5.6,991.0,239,0.8,0.0
2019-03-30 17:45:00,0.0,0.0,2.65,22.58,2.53,301.99,992.79,0,0,4.7,991.0,354,1.1,0.0
2019-03-30 18:00:00,0.0,0.0,2.42,23.04,2.74,298.73,992.65,0,0,4.0,991.0,320,0.8,0.0
2019-03-30 18:15:00,0.0,0.0,2.21,23.43,2.87,295.18,992.71,0,0,5.4,991.0,0,0.6,0.0
2019-03-30 18:30:00,0.0,0.0,2.03,23.78,2.96,290.94,992.85,0,0,5.5,990.900024,329,0.5,0.0
2019-03-30 18:45:00,0.0,0.0,1.87,24.12,3.04,288.47,992.88,0,0,5.3,990.900024,185,0.4,0.0
2019-03-30 19:00:00,0.0,0.0,1.69,24.51,3.14,286.67,992.84,0,0,4.5,991.2000119999999,50,0.8,0.0
2019-03-30 19:15:00,0.0,0.0,1.51,24.94,3.23,283.98,992.83,0,0,4.5,991.0,2,1.8,0.0
2019-03-30 19:30:00,0.0,0.0,1.31,25.38,3.26,281.24,992.7,0,0,4.2,991.0,28,1.2,0.0
2019-03-30 19:45:00,0.0,0.0,1.16,25.72,3.25,277.57,992.77,0,0,3.9,991.0,354,0.8,0.0
2019-03-30 20:00:00,0.0,0.0,1.05,25.93,3.24,274.26,993.04,0,0,3.3,991.2000119999999,326,0.6,0.0
2019-03-30 20:15:00,0.0,0.0,0.94,26.09,3.22,271.33,993.11,0,0,3.2,991.2999880000001,329,1.8,0.0
2019-03-30 20:30:00,0.0,0.0,0.84,26.22,3.2,267.84,993.04,0,0,3.7,991.5,30,1.4,0.0
2019-03-30 20:45:00,0.0,0.0,0.75,26.3,3.18,262.46,992.98,0,0,3.8,991.599976,8,0.3,0.0
2019-03-30 21:00:00,0.0,0.0,0.66,26.42,3.2,256.03,993.02,0,0,3.8,991.7000119999999,90,1.2,0.0
2019-03-30 21:15:00,0.0,0.0,0.55,26.61,3.24,249.14,992.99,0,0,3.7,991.7999880000001,59,1.0,0.0
2019-03-30 21:30:00,0.0,0.0,0.43,26.85,3.28,243.93,992.88,0,0,3.8,991.900024,28,1.3,0.0
2019-03-30 21:45:00,0.0,0.0,0.34,27.06,3.32,238.27,992.9,0,0,3.6,992.0,129,1.2,0.0
2019-03-30 22:00:00,0.0,0.0,0.28,27.23,3.39,232.48,992.91,0,0,3.6,992.099976,81,0.6,0.0
2019-03-30 22:15:00,0.0,0.0,0.23,27.39,3.5,226.71,993.0,0,0,3.3,992.2000119999999,14,0.8,0.0
2019-03-30 22:30:00,16.77,9.09,0.34,27.35,3.6,221.43,993.15,31,9,3.7,992.2999880000001,300,0.4,0.0
2019-03-30 22:45:00,65.59,47.34,0.83,26.81,3.61,217.92,993.31,81,21,3.8,992.5,317,0.6,0.36687
2019-03-30 23:00:00,102.91,79.7,1.42,26.35,3.47,215.26,993.52,137,35,3.8,992.5,59,0.5,0.79401
2019-03-30 23:15:00,161.88,133.05,2.35,25.55,3.23,215.99,993.76,180,74,4.7,992.5,331,1.4,1.45215
2019-03-30 23:30:00,202.14,170.32,3.5,24.57,2.98,221.62,993.96,251,162,5.0,992.5,118,0.5,2.21655
2019-03-30 23:45:00,262.87,227.33,4.78,22.53,2.79,234.18,994.01,318,221,5.8,992.400024,64,0.2,3.10989
2019-03-31 00:00:00,303.15,265.51,5.7,21.31,2.71,249.59,993.93,376,270,6.3,992.2000119999999,47,0.7,4.03431
2019-03-31 00:15:00,362.65,322.28,6.64,20.07,2.89,280.24,993.83,432,322,7.0,992.2999880000001,143,0.0,4.95747
2019-03-31 00:30:00,401.4,359.44,7.53,19.25,3.56,298.99,993.8,469,363,7.8,992.099976,22,0.9,5.9157
2019-03-31 00:45:00,457.79,413.71,8.39,18.07,4.55,312.19,993.71,89,413,9.0,992.099976,216,0.6,6.849781
2019-03-31 01:00:00,494.0,448.67,9.02,17.19,5.32,317.86,993.63,555,116,9.5,991.900024,264,3.6,7.7637
2019-03-31 01:15:00,545.91,498.88,9.42,16.31,5.51,321.09,993.61,586,490,10.1,991.7999880000001,278,1.0,8.606639999999999
2019-03-31 01:30:00,578.68,530.63,9.7,15.81,5.16,322.55,993.6,612,515,10.7,991.900024,25,0.3,9.336808999999999
2019-03-31 01:45:00,624.79,575.39,9.95,15.49,4.61,323.57,993.41,637,539,11.1,991.7999880000001,64,0.6,10.004610000000001
2019-03-31 02:00:00,653.4,603.19,10.18,15.36,4.11,324.49,993.07,652,562,12.4,991.400024,56,0.5,10.580639999999999
2019-03-31 02:15:00,692.87,641.58,10.46,15.1,3.68,325.67,992.9,626,581,12.3,991.2999880000001,75,2.8,11.21085
2019-03-31 02:30:00,716.75,664.83,10.71,14.8,3.29,327.88,992.81,516,633,12.5,991.0,126,0.1,11.85765
2019-03-31 02:45:00,748.75,696.0,10.97,14.63,2.87,330.16,992.66,110,648,12.3,990.7000119999999,2,1.2,12.235439999999999
2019-03-31 03:00:00,767.43,714.21,11.22,14.51,2.38,330.92,992.5,698,674,13.1,990.599976,134,1.2,12.56682
2019-03-31 03:15:00,791.32,737.51,11.49,14.37,1.88,328.46,992.35,688,681,13.4,990.099976,126,2.0,12.83394
2019-03-31 03:30:00,804.43,750.29,11.74,14.16,1.5,319.55,992.16,702,706,14.1,989.7000119999999,84,2.2,13.22706
2019-03-31 03:45:00,819.64,765.14,12.0,14.0,1.31,303.53,991.91,697,704,14.7,989.5,109,0.6,13.369860000000001
2019-03-31 04:00:00,826.79,772.12,12.29,13.85,1.27,286.58,991.7,695,700,14.4,989.0,75,2.2,13.48746
2019-03-31 04:15:00,832.98,778.17,12.61,13.68,1.29,276.16,991.52,706,704,14.1,988.599976,165,2.2,13.477379999999998
2019-03-31 04:30:00,834.12,779.28,12.98,13.46,1.43,276.24,991.33,709,693,14.6,988.400024,171,1.8,13.445670000000002
2019-03-31 04:45:00,831.39,776.62,13.4,13.18,1.89,286.84,991.03,723,693,14.3,988.099976,11,0.2,13.826189999999999
2019-03-31 05:00:00,826.69,772.06,13.83,12.84,2.82,297.65,990.62,733,690,15.7,987.7999880000001,14,3.3,13.818
2019-03-31 05:15:00,815.51,761.16,14.2,12.52,4.02,302.93,990.23,711,651,14.8,987.2999880000001,118,8.400001,13.4442
2019-03-31 05:30:00,805.21,751.12,14.41,12.32,4.98,304.92,989.87,709,637,16.200001,986.7000119999999,39,3.6,13.329120000000001
2019-03-31 05:45:00,785.42,731.83,14.54,12.2,5.42,305.07,989.58,701,617,16.0,986.7000119999999,90,1.6,13.180439999999999
2019-03-31 06:00:00,769.32,716.15,14.69,12.1,5.4,304.54,989.31,688,596,16.700001,986.5,56,1.8,12.81168
2019-03-31 06:15:00,740.96,688.52,14.85,12.04,5.17,304.76,989.06,674,584,16.799999,986.2999880000001,19,0.5,12.41352
2019-03-31 06:30:00,719.39,667.52,15.01,12.0,4.89,306.41,988.85,643,569,16.299999,985.7999880000001,5,1.8,11.70309
2019-03-31 06:45:00,683.21,632.3,15.13,11.98,4.53,308.42,988.61,614,557,17.1,985.5,14,1.6,11.159189999999999
2019-03-31 07:00:00,656.61,606.43,15.22,11.96,3.98,310.0,988.38,577,535,16.4,985.2999880000001,8,2.5,10.52394
2019-03-31 07:15:00,613.28,564.32,15.29,11.94,3.18,310.58,988.22,547,521,17.4,985.099976,59,0.9,9.711242
2019-03-31 07:30:00,582.25,534.22,15.37,11.92,2.24,310.21,988.1,523,501,17.299999,984.7999880000001,25,3.2,9.132060000000001
2019-03-31 07:45:00,532.85,486.33,15.43,11.92,1.34,312.95,988.06,487,457,17.1,984.7000119999999,50,2.5,8.24922
2019-03-31 08:00:00,498.18,452.8,15.52,12.02,0.81,347.5,988.04,449,398,18.1,984.7000119999999,14,1.9,7.3857
2019-03-31 08:15:00,443.83,400.34,15.57,12.3,0.98,70.02,987.88,346,184,17.700001,984.400024,2,1.0,5.730061
2019-03-31 08:30:00,406.3,364.22,15.54,12.75,1.83,98.79,987.63,278,78,16.6,984.2999880000001,120,1.2,4.32747
2019-03-31 08:45:00,348.46,308.77,15.36,13.35,3.05,108.92,987.38,206,67,15.6,984.400024,171,1.4,3.33795
2019-03-31 09:00:00,309.09,271.22,15.12,14.01,4.36,114.64,987.15,196,65,15.3,984.400024,73,1.1,3.21216
2019-03-31 09:15:00,249.2,214.46,14.82,14.67,5.52,120.91,987.01,151,54,14.8,984.400024,239,3.3,2.3856
2019-03-31 09:30:00,209.06,176.77,14.56,15.24,6.4,126.67,986.91,89,41,14.4,984.400024,250,1.4,1.43871
2019-03-31 09:45:00,149.34,121.52,14.16,15.78,7.0,131.36,986.79,41,33,14.1,984.5,272,6.0,1.18398
2019-03-31 10:00:00,110.5,86.39,13.71,16.31,7.43,135.35,986.65,26,23,14.0,984.5,300,2.9,0.57372
2019-03-31 10:15:00,55.47,38.79,13.1,16.88,7.85,138.56,986.52,16,15,13.8,984.599976,239,1.9,0.27783
2019-03-31 10:30:00,23.28,13.6,12.49,17.23,8.28,141.62,986.38,5,5,13.5,984.7000119999999,261,1.2,0.05775
2019-03-31 10:45:00,0.0,0.0,11.94,17.33,8.69,145.09,986.36,0,0,13.2,984.599976,255,1.7,0.0
2019-03-31 11:00:00,0.0,0.0,11.62,17.4,9.0,148.61,986.49,0,0,12.9,984.900024,286,1.4,0.0
2019-03-31 11:15:00,0.0,0.0,11.39,17.46,9.11,151.75,986.61,0,0,12.6,985.2000119999999,289,1.3,0.0
2019-03-31 11:30:00,0.0,0.0,11.17,17.6,8.92,154.56,986.74,0,0,12.5,985.5,289,1.3,0.0
2019-03-31 11:45:00,0.0,0.0,10.9,17.92,8.39,157.33,986.84,0,0,11.8,985.5,278,1.5,0.0
2019-03-31 12:00:00,0.0,0.0,10.6,18.35,7.59,161.65,986.94,0,0,11.9,985.599976,270,0.7,0.0
2019-03-31 12:15:00,0.0,0.0,10.21,19.01,6.55,168.29,987.08,0,0,11.7,985.7000119999999,275,0.6,0.0
2019-03-31 12:30:00,0.0,0.0,9.68,19.94,5.47,176.95,987.24,0,0,11.7,985.7999880000001,340,0.5,0.0
2019-03-31 12:45:00,0.0,0.0,9.2,20.77,4.71,187.18,987.38,0,0,11.6,985.7999880000001,334,0.1,0.0
2019-03-31 13:00:00,0.0,0.0,8.92,21.12,4.34,198.01,987.49,0,0,10.1,985.7000119999999,317,0.5,0.0
2019-03-31 13:15:00,0.0,0.0,8.84,21.02,4.24,208.11,987.55,0,0,10.9,985.7000119999999,314,0.3,0.0
2019-03-31 13:30:00,0.0,0.0,8.76,20.91,4.2,215.83,987.57,0,0,10.2,985.7000119999999,50,0.6,0.0
2019-03-31 13:45:00,0.0,0.0,8.6,21.0,4.05,223.22,987.51,0,0,10.6,985.7000119999999,19,0.8,0.0
2019-03-31 14:00:00,0.0,0.0,8.42,21.18,3.85,231.39,987.47,0,0,10.9,985.7999880000001,47,0.9,0.0
2019-03-31 14:15:00,0.0,0.0,8.26,21.38,3.81,237.93,987.5,0,0,10.4,985.7999880000001,61,0.5,0.0
2019-03-31 14:30:00,0.0,0.0,8.15,21.54,3.96,242.8,987.53,0,0,10.1,985.7999880000001,11,0.7,0.0
2019-03-31 14:45:00,0.0,0.0,8.02,21.78,4.16,247.86,987.54,0,0,10.3,986.0,5,0.4,0.0
2019-03-31 15:00:00,0.0,0.0,7.86,22.13,4.19,255.72,987.61,0,0,10.2,986.099976,75,0.4,0.0
2019-03-31 15:15:00,0.0,0.0,7.61,22.63,4.03,271.81,987.84,0,0,10.0,986.2999880000001,47,0.3,0.0
2019-03-31 15:30:00,0.0,0.0,7.38,23.12,3.95,293.68,988.22,0,0,9.400001,986.2000119999999,5,1.2,0.0
2019-03-31 15:45:00,0.0,0.0,7.35,23.16,4.11,302.22,988.52,0,0,8.8,986.2000119999999,36,1.1,0.0
2019-03-31 16:00:00,0.0,0.0,7.14,21.92,2.98,248.91,988.02,0,0,9.3,986.099976,36,1.0,0.0
2019-03-31 16:15:00,0.0,0.0,7.16,21.9,2.82,262.51,988.18,0,0,8.900001,986.2000119999999,42,0.8,0.0
2019-03-31 16:30:00,0.0,0.0,7.11,22.09,2.89,287.54,988.52,0,0,8.1,986.5,104,1.0,0.0
2019-03-31 16:45:00,0.0,0.0,6.83,22.82,3.26,309.54,988.4,0,0,9.6,986.7999880000001,39,1.2,0.0
2019-03-31 17:00:00,0.0,0.0,6.39,24.01,3.66,320.62,988.37,0,0,9.6,987.0,278,1.3,0.0
2019-03-31 17:15:00,0.0,0.0,6.02,25.27,3.91,327.67,988.34,0,0,9.400001,987.099976,59,1.6,0.0
2019-03-31 17:30:00,0.0,0.0,5.76,26.45,4.08,332.11,988.37,0,0,9.3,987.400024,44,2.2,0.0
2019-03-31 17:45:00,0.0,0.0,5.58,27.5,4.14,335.53,988.66,0,0,9.2,987.599976,56,1.9,0.0
2019-03-31 18:00:00,0.0,0.0,5.41,28.45,4.09,337.04,989.17,0,0,9.0,987.599976,354,0.9,0.0
2019-03-31 18:15:00,0.0,0.0,5.21,29.22,3.96,335.23,989.4,0,0,8.7,987.900024,11,0.9,0.0
2019-03-31 18:30:00,0.0,0.0,5.03,29.71,3.8,330.77,989.56,0,0,8.900001,988.0,59,2.5,0.0
2019-03-31 18:45:00,0.0,0.0,4.86,29.97,3.64,321.32,989.89,0,0,8.900001,988.2000119999999,8,1.1,0.0
2019-03-31 19:00:00,0.0,0.0,4.7,29.96,3.54,309.33,989.98,0,0,8.8,988.099976,22,3.5,0.0
2019-03-31 19:15:00,0.0,0.0,4.56,29.84,3.5,301.06,989.9,0,0,8.400001,988.400024,73,0.0,0.0
2019-03-31 19:30:00,0.0,0.0,4.45,29.7,3.48,297.43,989.98,0,0,7.5,988.400024,261,0.0,0.0
2019-03-31 19:45:00,0.0,0.0,4.37,29.59,3.49,297.57,990.1,0,0,7.4,988.5,343,0.6,0.0
2019-03-31 20:00:00,0.0,0.0,4.3,29.58,3.5,300.65,990.11,0,0,6.9,988.599976,22,1.4,0.0
2019-03-31 20:15:00,0.0,0.0,4.23,29.66,3.51,304.5,990.13,0,0,7.3,988.7999880000001,42,0.4,0.0
2019-03-31 20:30:00,0.0,0.0,4.14,29.84,3.54,309.36,990.12,0,0,6.9,988.7999880000001,244,0.4,0.0
2019-03-31 20:45:00,0.0,0.0,4.02,30.11,3.59,314.48,990.21,0,0,6.0,989.0,331,0.0,0.0
2019-03-31 21:00:00,0.0,0.0,3.9,30.38,3.67,320.44,990.39,0,0,6.0,989.2000119999999,8,0.8,0.0
2019-03-31 21:15:00,0.0,0.0,3.75,30.73,3.78,328.37,990.46,0,0,6.5,989.2999880000001,286,0.6,0.0
2019-03-31 21:30:00,0.0,0.0,3.6,31.22,3.86,336.09,990.6,0,0,6.4,989.400024,28,0.0,0.0
2019-03-31 21:45:00,0.0,0.0,3.47,31.79,3.86,343.21,990.62,0,0,6.4,989.599976,345,0.0,0.0
2019-03-31 22:00:00,0.0,0.0,3.38,32.32,3.74,348.37,990.77,0,0,6.6,990.0,42,0.2,0.0
2019-03-31 22:15:00,0.0,0.0,3.27,32.88,3.41,348.95,990.94,2,1,6.1,990.0,28,1.8,0.0
2019-03-31 22:30:00,19.85,11.13,3.32,33.18,2.91,344.43,991.17,28,11,5.9,990.2000119999999,61,0.8,0.0
2019-03-31 22:45:00,68.82,49.93,3.67,33.05,2.36,336.76,991.58,71,22,5.8,990.2999880000001,194,0.2,0.4179
2019-03-31 23:00:00,105.86,82.19,4.17,32.67,1.87,326.32,992.03,124,37,7.1,990.400024,42,0.0,0.83034
2019-03-31 23:15:00,164.3,135.14,4.9,30.93,1.49,312.83,992.41,178,74,7.3,990.400024,210,0.1,1.39923
2019-03-31 23:30:00,204.14,172.07,5.7,29.65,1.25,309.57,992.74,231,149,8.900001,990.400024,289,1.1,2.11638
2019-03-31 23:45:00,264.21,228.48,6.43,27.24,1.25,333.49,992.93,284,197,8.8,990.5,64,0.7,2.90073
2019-04-01 00:00:00,304.03,266.24,6.9,25.56,1.5,4.92,992.98,342,247,8.2,990.7000119999999,70,1.0,3.7079699999999995
2019-04-01 00:15:00,362.86,322.38,7.24,24.54,1.87,23.22,993.1,400,299,9.400001,990.7999880000001,123,0.5,4.5549
2019-04-01 00:30:00,401.17,359.12,7.49,23.82,2.09,31.71,993.34,438,340,10.9,990.599976,160,0.0,5.414219999999999
2019-04-01 00:45:00,456.9,412.74,7.78,23.39,2.08,31.54,993.48,120,390,11.8,990.7000119999999,165,1.5,6.24855
2019-04-01 01:00:00,492.69,447.29,8.1,23.08,1.91,29.26,993.49,521,326,11.4,990.900024,118,1.8,7.047811
2019-04-01 01:15:00,543.99,496.9,8.48,22.67,1.77,29.45,993.41,556,456,12.3,990.900024,171,0.3,8.00037
2019-04-01 01:30:00,576.41,528.32,8.86,22.13,1.75,35.88,993.27,567,471,13.0,991.0,28,1.3,8.451241
2019-04-01 01:45:00,622.09,572.65,9.25,21.21,1.79,46.67,993.16,595,499,13.3,991.099976,160,0.7,9.15075
2019-04-01 02:00:00,650.43,600.18,9.54,20.47,1.83,59.55,993.02,602,514,12.8,991.2000119999999,61,1.3,9.933000999999999
2019-04-01 02:15:00,689.47,638.15,9.87,20.12,1.8,70.97,992.96,622,554,13.2,991.099976,33,1.6,10.55376
2019-04-01 02:30:00,713.12,661.17,10.21,19.95,1.76,80.1,992.94,632,581,13.8,990.900024,146,1.8,11.072460000000001
2019-04-01 02:45:00,744.86,692.08,10.58,19.71,1.85,88.4,992.89,522,615,13.7,990.7999880000001,28,0.4,11.8083
2019-04-01 03:00:00,763.43,710.18,10.94,19.32,2.12,94.23,992.79,679,650,14.3,990.599976,163,1.4,12.21906
2019-04-01 03:15:00,787.21,733.38,11.29,18.88,2.47,98.46,992.64,681,668,14.3,990.2999880000001,126,2.6,12.68988
2019-04-01 03:30:00,800.25,746.1,11.61,18.42,2.79,101.18,992.52,683,681,14.9,990.0,140,2.1,12.75141
2019-04-01 03:45:00,815.49,760.97,11.93,18.16,3.06,102.27,992.39,681,682,14.3,989.7000119999999,146,1.7,13.033439999999999
2019-04-01 04:00:00,822.76,768.06,12.22,18.02,3.3,102.81,992.17,687,688,14.9,989.400024,154,0.9,13.231679999999999
2019-04-01 04:15:00,829.27,774.44,12.51,17.96,3.58,102.35,991.94,694,688,15.4,989.0,126,2.9,13.30434
2019-04-01 04:30:00,830.68,775.82,12.83,17.98,3.92,101.74,991.69,698,680,15.5,988.599976,140,3.5,13.3098
2019-04-01 04:45:00,828.37,773.59,13.11,17.99,4.29,101.5,991.32,706,673,15.9,988.2000119999999,90,2.1,13.31526
2019-04-01 05:00:00,823.9,769.23,13.37,17.95,4.63,101.94,990.84,704,654,15.6,988.0,157,6.0,13.244279999999998
2019-04-01 05:15:00,812.79,758.42,13.62,17.84,4.94,103.13,990.43,696,634,16.0,987.5,163,2.5,13.0578
2019-04-01 05:30:00,802.47,748.37,13.86,17.68,5.23,104.82,990.07,684,610,16.5,987.099976,73,1.2,12.80265
2019-04-01 05:45:00,782.7,729.11,14.09,17.45,5.48,106.91,989.75,669,583,16.1,986.599976,143,4.6,11.765880000000001
2019-04-01 06:00:00,766.57,713.4,14.3,17.21,5.72,109.22,989.42,671,577,16.6,986.2000119999999,78,1.4,12.2388
2019-04-01 06:15:00,738.05,685.64,14.49,17.03,5.95,111.51,989.07,641,551,16.299999,985.900024,120,2.2,11.49183
2019-04-01 06:30:00,716.01,664.21,14.66,16.91,6.17,113.5,988.75,614,537,16.9,985.400024,118,3.9,11.09892
2019-04-01 06:45:00,679.45,628.48,14.74,16.86,6.36,115.13,988.44,584,517,16.6,985.099976,112,3.0,10.60941
2019-04-01 07:00:00,653.61,603.52,14.84,16.98,6.53,116.64,988.18,477,419,16.1,984.7999880000001,84,3.7,8.55771
2019-04-01 07:15:00,611.31,562.41,14.9,17.1,6.7,119.97,988.01,463,404,16.0,984.7999880000001,120,4.4,7.3239600000000005
2019-04-01 07:30:00,581.01,532.97,14.97,17.31,6.86,124.82,987.93,376,328,15.8,984.5,143,2.0,5.28423
2019-04-01 07:45:00,531.92,485.38,15.02,17.5,6.96,129.05,987.97,459,406,15.8,984.400024,219,3.0,7.96824
2019-04-01 08:00:00,497.15,451.73,15.09,17.56,7.02,132.17,988.06,451,382,16.200001,984.099976,154,5.5,7.527660000000001
2019-04-01 08:15:00,442.48,398.94,15.08,17.56,7.05,134.14,987.96,293,154,15.9,984.2000119999999,123,3.3,4.5969
2019-04-01 08:30:00,404.81,362.68,15.05,17.42,7.06,135.0,987.81,318,92,15.8,984.099976,250,2.7,5.10111
2019-04-01 08:45:00,347.02,307.27,14.98,17.18,7.01,135.2,987.7,265,74,15.7,984.2000119999999,230,5.3,4.25817
2019-04-01 09:00:00,307.85,269.9,14.92,16.83,6.89,134.93,987.59,213,64,15.5,984.099976,205,2.9,3.4078800000000005
2019-04-01 09:15:00,248.41,213.56,14.81,16.55,6.7,135.45,987.49,140,52,15.3,983.900024,230,4.1,2.19912
2019-04-01 09:30:00,208.64,176.22,14.71,16.36,6.47,136.6,987.37,78,40,15.2,984.099976,216,2.0,1.26966
2019-04-01 09:45:00,149.52,121.52,14.5,16.48,6.2,136.81,987.25,45,40,15.0,984.099976,202,1.7,1.01094
2019-04-01 10:00:00,111.07,86.73,14.21,17.02,5.79,135.9,987.11,46,41,14.9,984.2000119999999,154,2.3,0.92925
2019-04-01 10:15:00,56.61,39.56,13.66,18.15,5.25,134.04,986.96,22,20,14.6,984.400024,261,3.4,0.37758
2019-04-01 10:30:00,24.71,14.48,12.96,19.57,4.69,131.48,986.83,6,5,14.5,984.400024,194,2.6,0.07476000000000001
2019-04-01 10:45:00,0.0,0.0,12.2,20.69,4.24,129.12,986.81,0,0,14.3,984.599976,241,2.7,0.0
