date_time,nwp_globalirrad,nwp_directirrad,nwp_temperature,nwp_humidity,nwp_windspeed,nwp_winddirection,nwp_pressure,lmd_totalirrad,lmd_diffuseirrad,lmd_temperature,lmd_pressure,lmd_winddirection,lmd_windspeed,power
2019-05-10 17:00:00,0.0,0.0,14.89,66.18,2.31,30.05,1003.95,0.0,0.0,16.700001,1003.900024,175,0.0,0.0
2019-05-10 17:15:00,0.0,0.0,14.65,67.55,2.56,30.59,1004.04,0.0,0.0,17.1,1003.7999880000001,117,0.0,0.0
2019-05-10 17:30:00,0.0,0.0,14.4,69.0,2.78,31.37,1004.04,0.0,0.0,17.299999,1003.900024,146,0.0,0.0
2019-05-10 17:45:00,0.0,0.0,14.2,70.2,2.89,33.29,1004.24,0.0,0.0,16.4,1003.900024,308,0.0,0.0
2019-05-10 18:00:00,0.0,0.0,14.0,71.29,2.92,36.11,1004.33,0.0,0.0,16.299999,1003.7999880000001,286,0.0,0.0
2019-05-10 18:15:00,0.0,0.0,13.78,72.35,2.92,37.99,1004.39,0.0,0.0,15.8,1003.900024,268,0.0,0.0
2019-05-10 18:30:00,0.0,0.0,13.56,73.37,2.91,35.66,1004.36,0.0,0.0,15.6,1003.7000119999999,28,0.0,0.0
2019-05-10 18:45:00,0.0,0.0,13.31,74.4,2.92,30.21,1004.14,0.0,0.0,15.8,1003.599976,34,0.3,0.0
2019-05-10 19:00:00,0.0,0.0,13.08,75.21,2.94,25.33,1004.13,0.0,0.0,15.7,1003.400024,93,0.0,0.0
2019-05-10 19:15:00,0.0,0.0,12.87,75.9,2.97,21.02,1003.97,0.0,0.0,15.9,1003.599976,119,0.3,0.0
2019-05-10 19:30:00,0.0,0.0,12.7,76.37,3.0,17.76,1003.89,0.0,0.0,15.5,1003.599976,271,0.3,0.0
2019-05-10 19:45:00,0.0,0.0,12.58,76.61,3.01,17.04,1004.14,0.0,0.0,14.8,1003.900024,262,0.0,0.0
2019-05-10 20:00:00,0.0,0.0,12.47,76.8,3.0,17.06,1004.22,0.0,0.0,14.8,1004.0,118,0.0,0.0
2019-05-10 20:15:00,0.0,0.0,12.37,76.95,2.97,17.35,1004.31,0.0,0.0,15.1,1003.7999880000001,108,0.4,0.0
2019-05-10 20:30:00,0.0,0.0,12.27,77.14,2.93,18.71,1004.27,0.0,0.0,14.3,1004.0,144,0.0,0.0
2019-05-10 20:45:00,0.0,0.0,12.17,77.35,2.9,19.24,1004.29,0.0,0.0,14.8,1003.900024,127,0.3,0.0
2019-05-10 21:00:00,0.0,0.0,12.08,77.55,2.84,19.42,1004.17,0.0,0.0,14.5,1004.0,125,0.0,0.0
2019-05-10 21:15:00,0.0,0.0,12.0,77.68,2.74,20.56,1004.1,0.0,0.0,14.5,1004.0,323,0.0,0.0
2019-05-10 21:30:00,12.65,5.8,12.05,77.31,2.56,21.62,1004.28,9.0,11.0,13.8,1004.2000119999999,272,0.3,0.029071
2019-05-10 21:45:00,50.32,33.76,12.47,75.53,2.34,22.4,1004.44,23.0,29.0,13.0,1004.900024,270,0.7,0.124741
2019-05-10 22:00:00,78.7,57.91,12.99,73.32,2.13,23.43,1004.56,42.0,47.0,14.0,1004.7999880000001,138,0.0,0.24660900000000002
2019-05-10 22:15:00,121.96,96.82,13.72,70.81,1.92,27.77,1004.54,59.0,64.0,14.7,1004.7000119999999,220,0.0,0.38700500000000004
2019-05-10 22:30:00,147.1,120.52,14.69,67.8,1.97,43.5,1004.47,79.0,85.0,15.4,1004.7999880000001,50,0.0,0.573519
2019-05-10 22:45:00,186.63,157.97,15.82,63.7,2.34,61.65,1004.52,105.0,109.0,16.700001,1005.0,116,0.0,0.8403129999999999
2019-05-10 23:00:00,212.64,182.85,16.54,61.35,2.61,66.27,1004.73,140.0,132.0,17.299999,1004.7999880000001,52,0.5,1.123159
2019-05-10 23:15:00,259.62,227.32,17.51,58.7,2.74,65.62,1004.94,186.0,162.0,18.299999,1005.099976,126,0.0,1.40346
2019-05-10 23:30:00,299.9,265.08,18.51,55.28,2.96,67.51,1005.08,237.0,190.0,18.700001,1005.099976,83,0.7,1.778114
2019-05-10 23:45:00,364.28,325.67,19.21,53.37,3.11,64.69,1005.1,294.0,218.0,18.799999,1005.0,92,1.0,2.195566
2019-05-11 00:00:00,415.87,374.1,19.94,51.61,3.26,63.18,1005.05,358.0,245.0,19.6,1005.0,68,1.6,2.6652310000000003
2019-05-11 00:15:00,480.66,435.71,20.57,49.84,3.51,64.09,1005.05,418.0,264.0,20.6,1004.900024,193,0.2,3.060695
2019-05-11 00:30:00,521.64,474.89,21.23,48.29,3.69,64.22,1004.99,479.0,279.0,21.0,1004.900024,131,0.4,3.456058
2019-05-11 00:45:00,572.85,524.34,21.9,46.36,3.73,65.52,1004.9,541.0,294.0,21.299999,1005.0,214,0.3,3.8142519999999998
2019-05-11 01:00:00,604.4,554.93,22.44,44.51,3.74,68.27,1004.81,588.0,308.0,22.0,1005.0,140,0.4,4.187496
2019-05-11 01:15:00,648.65,597.92,23.0,43.34,3.77,71.27,1004.78,634.0,321.0,22.4,1005.099976,55,0.7,4.522723
2019-05-11 01:30:00,676.4,624.91,23.62,42.07,3.78,75.61,1004.77,674.0,336.0,23.4,1005.099976,89,0.0,4.872298000000001
2019-05-11 01:45:00,715.2,662.66,24.29,40.41,3.75,82.05,1004.7,727.0,346.0,23.4,1005.2000119999999,123,1.1,5.24255
2019-05-11 02:00:00,739.03,685.87,24.88,38.56,3.73,92.28,1004.52,760.0,362.0,23.700001,1005.0,39,2.4,5.508017
2019-05-11 02:15:00,771.48,717.5,25.39,37.28,3.77,99.6,1004.43,806.0,374.0,24.6,1005.099976,105,2.0,5.805643
2019-05-11 02:30:00,790.79,736.32,25.93,35.79,3.84,106.13,1004.43,833.0,400.0,24.9,1005.2000119999999,67,1.5,5.925537
2019-05-11 02:45:00,816.17,761.08,26.4,34.36,3.93,115.26,1004.42,858.0,402.0,25.299999,1004.900024,356,0.3,6.0760000000000005
2019-05-11 03:00:00,830.68,775.22,26.82,33.13,3.99,122.01,1004.35,914.0,408.0,25.799999,1004.900024,249,0.3,6.353571
2019-05-11 03:15:00,848.8,792.91,27.21,31.64,4.01,130.34,1004.18,957.0,415.0,25.9,1004.7000119999999,112,2.6,6.486255
2019-05-11 03:30:00,858.34,802.23,27.52,30.98,4.0,135.4,1004.03,1007.0,422.0,26.299999,1004.599976,171,1.7,6.679569
2019-05-11 03:45:00,868.89,812.53,27.85,29.61,3.97,140.96,1003.96,1041.0,433.0,26.1,1004.400024,129,2.6,6.78153
2019-05-11 04:00:00,873.31,816.85,28.13,28.75,3.96,147.04,1003.89,1043.0,445.0,26.4,1004.2999880000001,117,2.5,6.704799
2019-05-11 04:15:00,875.92,819.39,28.38,28.34,3.98,151.18,1003.8,1095.0,460.0,26.1,1004.099976,123,2.4,6.837638
2019-05-11 04:30:00,875.14,818.64,28.61,27.62,4.02,156.28,1003.67,1087.0,460.0,26.700001,1003.7999880000001,86,1.3,6.727276
2019-05-11 04:45:00,869.92,813.57,28.8,27.0,4.03,160.29,1003.4,1099.0,459.0,26.9,1003.5,118,3.3,6.744125
2019-05-11 05:00:00,863.76,807.57,28.97,26.59,4.03,163.09,1003.06,1089.0,442.0,27.299999,1003.2000119999999,150,0.9,6.602059
2019-05-11 05:15:00,850.72,794.85,29.12,26.22,4.01,165.49,1002.75,1108.0,430.0,27.799999,1003.0,201,3.0,6.6885
2019-05-11 05:30:00,839.45,783.86,29.27,25.89,3.97,167.4,1002.48,1062.0,441.0,28.299999,1002.900024,189,1.7,6.418545
2019-05-11 05:45:00,818.76,763.69,29.4,25.58,3.9,168.45,1002.25,1069.0,488.0,28.299999,1002.599976,157,1.6,6.363743
2019-05-11 06:00:00,802.56,747.89,29.54,25.31,3.83,168.19,1002.07,781.0,528.0,28.5,1002.2999880000001,134,2.5,4.641319
2019-05-11 06:15:00,774.82,720.86,29.67,25.04,3.76,166.92,1001.91,537.0,476.0,28.200001,1002.099976,178,0.8,3.426518
2019-05-11 06:30:00,754.1,700.66,29.8,24.71,3.7,165.14,1001.75,568.0,489.0,27.700001,1002.0,105,1.9,3.681972
2019-05-11 06:45:00,719.84,667.31,29.91,24.36,3.65,163.96,1001.55,399.0,365.0,27.299999,1002.2000119999999,127,2.5,2.562011
2019-05-11 07:00:00,694.96,643.1,30.03,23.94,3.63,163.88,1001.38,434.0,363.0,28.0,1002.2000119999999,87,2.1,2.895485
2019-05-11 07:15:00,654.81,604.07,30.11,23.5,3.64,164.59,1001.24,766.0,509.0,27.799999,1002.0,122,1.8,5.04453
2019-05-11 07:30:00,626.15,576.22,30.2,23.1,3.65,165.85,1001.19,771.0,383.0,28.0,1001.599976,112,3.1,4.730983999999999
2019-05-11 07:45:00,580.4,531.82,30.25,22.82,3.63,167.28,1001.23,704.0,346.0,28.4,1001.400024,126,0.9,4.217186
2019-05-11 08:00:00,548.34,500.74,30.3,22.61,3.58,168.3,1001.24,634.0,325.0,28.5,1001.400024,124,2.7,3.680354
2019-05-11 08:15:00,498.27,452.28,30.31,22.52,3.57,168.52,1001.14,535.0,318.0,28.9,1001.5,87,1.0,1.864407
2019-05-11 08:30:00,463.7,418.9,30.34,22.47,3.63,168.98,1000.98,177.0,182.0,28.200001,1001.599976,40,0.9,1.136112
2019-05-11 08:45:00,410.37,367.52,30.32,22.45,3.73,169.88,1000.83,208.0,216.0,28.4,1001.7000119999999,129,0.0,1.349325
2019-05-11 09:00:00,374.18,332.77,30.32,22.43,3.83,170.26,1000.67,244.0,237.0,28.1,1001.599976,73,0.6,1.471744
2019-05-11 09:15:00,319.23,280.21,30.26,22.48,3.87,170.82,1000.55,280.0,249.0,28.0,1001.5,348,2.0,1.341272
2019-05-11 09:30:00,282.43,245.19,30.22,22.49,3.86,171.77,1000.45,143.0,145.0,28.0,1001.2999880000001,21,1.4,0.819867
2019-05-11 09:45:00,227.57,193.39,30.09,22.61,3.73,173.86,1000.36,70.0,70.0,27.700001,1001.400024,317,0.2,0.407658
2019-05-11 10:00:00,191.45,159.62,29.92,22.95,3.35,178.24,1000.31,54.0,53.0,27.6,1001.2000119999999,269,0.6,0.307849
2019-05-11 10:15:00,138.46,110.81,29.39,24.71,2.76,185.12,1000.33,44.0,49.0,26.700001,1001.2000119999999,261,0.1,0.24714
2019-05-11 10:30:00,104.46,80.2,28.81,26.19,2.27,192.3,1000.36,50.0,60.0,26.299999,1001.400024,287,0.5,0.289018
2019-05-11 10:45:00,56.94,39.19,28.25,26.44,1.93,194.5,1000.42,35.0,40.0,26.4,1001.599976,250,0.1,0.173841
2019-05-11 11:00:00,29.07,17.13,27.68,26.78,1.63,187.02,1000.54,9.0,8.0,26.299999,1001.7000119999999,288,0.0,0.022926
2019-05-11 11:15:00,0.27,0.0,26.92,27.34,1.35,168.34,1000.59,0.0,0.0,25.700001,1001.7999880000001,207,0.0,0.0
2019-05-11 11:30:00,0.0,0.0,26.1,28.76,1.09,133.67,1000.72,0.0,0.0,25.200001,1001.900024,62,0.4,0.0
2019-05-11 11:45:00,0.0,0.0,25.23,30.82,1.05,67.05,1000.91,0.0,0.0,24.700001,1002.099976,49,0.0,0.0
2019-05-11 12:00:00,0.0,0.0,24.08,34.0,1.43,12.64,1001.1,0.0,0.0,24.299999,1002.2000119999999,62,0.0,0.0
2019-05-11 12:15:00,0.0,0.0,23.08,37.26,2.03,352.15,1001.28,0.0,0.0,23.700001,1002.5,29,0.0,0.0
2019-05-11 12:30:00,0.0,0.0,22.4,39.66,2.55,347.41,1001.43,0.0,0.0,23.1,1002.7000119999999,103,0.0,0.0
2019-05-11 12:45:00,0.0,0.0,21.88,41.5,2.89,351.57,1001.56,0.0,0.0,22.0,1002.7999880000001,89,0.0,0.0
2019-05-11 13:00:00,0.0,0.0,21.43,42.98,3.11,359.18,1001.67,0.0,0.0,21.700001,1003.2999880000001,272,0.4,0.0
2019-05-11 13:15:00,0.0,0.0,21.03,44.13,3.22,7.15,1001.79,0.0,0.0,21.0,1003.400024,302,0.4,0.0
2019-05-11 13:30:00,0.0,0.0,20.74,44.74,3.26,14.9,1001.89,0.0,0.0,22.1,1003.2999880000001,348,0.3,0.0
2019-05-11 13:45:00,0.0,0.0,20.41,45.45,3.44,25.75,1001.97,0.0,0.0,22.6,1003.400024,28,4.0,0.0
2019-05-11 14:00:00,0.0,0.0,20.01,46.08,3.8,38.97,1002.14,0.0,0.0,22.4,1003.7999880000001,301,0.0,0.0
2019-05-11 14:15:00,0.0,0.0,19.6,46.54,3.93,45.77,1002.31,0.0,0.0,22.0,1003.900024,144,1.1,0.0
2019-05-11 14:30:00,0.0,0.0,19.25,47.11,3.69,45.94,1002.41,0.0,0.0,22.1,1003.7000119999999,88,0.8,0.0
2019-05-11 14:45:00,0.0,0.0,18.95,48.1,3.46,42.58,1002.5,0.0,0.0,21.1,1003.2000119999999,101,1.7,0.0
2019-05-11 15:00:00,0.0,0.0,18.72,49.47,3.49,38.38,1002.55,0.0,0.0,20.700001,1003.400024,87,0.5,0.0
2019-05-11 15:15:00,0.0,0.0,18.48,51.4,3.65,32.07,1002.65,0.0,0.0,20.6,1003.5,47,0.7,0.0
2019-05-11 15:30:00,0.0,0.0,18.14,53.99,3.86,23.3,1002.83,0.0,0.0,19.700001,1003.599976,294,0.7,0.0
2019-05-11 15:45:00,0.0,0.0,17.85,56.61,4.08,19.0,1003.02,0.0,0.0,19.200001,1003.599976,321,0.3,0.0
2019-05-11 16:00:00,0.0,0.0,17.03,49.14,3.14,42.14,1003.39,0.0,0.0,19.5,1003.5,144,0.3,0.0
2019-05-11 16:15:00,0.0,0.0,16.7,50.76,3.13,31.75,1003.26,0.0,0.0,19.4,1003.2999880000001,252,1.1,0.0
2019-05-11 16:30:00,0.0,0.0,16.56,51.75,3.05,28.06,1003.55,0.0,0.0,18.4,1003.2000119999999,261,0.6,0.0
2019-05-11 16:45:00,0.0,0.0,16.43,52.58,2.96,30.5,1003.4,0.0,0.0,18.200001,1003.2999880000001,282,0.8,0.0
2019-05-11 17:00:00,0.0,0.0,16.23,53.6,2.97,32.12,1003.33,0.0,0.0,17.700001,1003.400024,304,0.1,0.0
2019-05-11 17:15:00,0.0,0.0,15.96,54.81,3.07,29.41,1003.53,0.0,0.0,18.200001,1003.2999880000001,321,0.0,0.0
2019-05-11 17:30:00,0.0,0.0,15.65,56.11,3.19,25.58,1003.57,0.0,0.0,18.0,1003.400024,330,0.0,0.0
2019-05-11 17:45:00,0.0,0.0,15.42,57.14,3.33,21.58,1003.75,0.0,0.0,17.200001,1003.2000119999999,347,0.5,0.0
2019-05-11 18:00:00,0.0,0.0,15.24,57.97,3.43,18.82,1004.0,0.0,0.0,18.9,1003.2000119999999,27,1.0,0.0
2019-05-11 18:15:00,0.0,0.0,15.06,58.79,3.44,17.11,1004.04,0.0,0.0,19.200001,1003.2999880000001,321,2.1,0.0
2019-05-11 18:30:00,0.0,0.0,14.92,59.5,3.43,16.86,1004.15,0.0,0.0,19.200001,1003.099976,341,0.8,0.0
2019-05-11 18:45:00,0.0,0.0,14.76,60.26,3.43,20.46,1004.0,0.0,0.0,18.5,1003.400024,36,0.5,0.0
2019-05-11 19:00:00,0.0,0.0,14.54,61.26,3.41,26.76,1003.72,0.0,0.0,18.299999,1003.5,50,0.7,0.0
2019-05-11 19:15:00,0.0,0.0,14.26,62.49,3.42,34.43,1003.66,0.0,0.0,17.9,1003.2000119999999,55,0.7,0.0
2019-05-11 19:30:00,0.0,0.0,14.03,63.57,3.56,39.01,1003.54,0.0,0.0,18.1,1003.2999880000001,70,1.1,0.0
2019-05-11 19:45:00,0.0,0.0,13.82,64.54,3.77,36.92,1003.43,0.0,0.0,18.5,1003.2000119999999,53,1.8,0.0
2019-05-11 20:00:00,0.0,0.0,13.65,65.4,3.95,36.34,1003.33,0.0,0.0,17.700001,1003.099976,65,2.0,0.0
2019-05-11 20:15:00,0.0,0.0,13.5,66.12,4.11,35.87,1003.16,0.0,0.0,17.6,1003.0,72,1.8,0.0
2019-05-11 20:30:00,0.0,0.0,13.38,66.74,4.21,35.77,1002.8,0.0,0.0,17.700001,1002.7999880000001,51,1.9,0.0
2019-05-11 20:45:00,0.0,0.0,13.28,67.31,4.31,36.39,1002.67,0.0,0.0,17.799999,1002.900024,92,1.1,0.0
2019-05-11 21:00:00,0.0,0.0,13.21,67.92,4.47,35.86,1002.55,0.0,0.0,17.9,1003.2999880000001,53,0.0,0.0
2019-05-11 21:15:00,0.0,0.0,13.19,68.55,4.68,35.75,1002.37,1.0,2.0,17.9,1003.5,299,0.0,0.0
2019-05-11 21:30:00,14.37,6.93,13.33,68.82,4.82,37.29,1002.34,18.0,22.0,17.0,1003.2000119999999,91,0.3,0.08544500000000001
2019-05-11 21:45:00,53.14,36.09,13.79,67.95,4.93,40.09,1002.14,49.0,58.0,17.4,1003.400024,39,0.5,0.300584
2019-05-11 22:00:00,82.26,60.96,14.43,66.47,5.11,41.78,1002.03,70.0,83.0,18.200001,1003.5,275,0.3,0.445684
2019-05-11 22:15:00,123.94,98.77,15.24,64.21,5.39,40.72,1002.04,51.0,59.0,17.799999,1003.7000119999999,294,0.3,0.32726700000000003
2019-05-11 22:30:00,141.46,116.21,16.0,62.17,5.62,39.1,1002.23,47.0,50.0,17.799999,1003.900024,310,1.0,0.300528
2019-05-11 22:45:00,161.06,115.49,16.77,59.97,5.74,35.22,1003.01,44.0,48.0,17.799999,1003.900024,333,0.5,0.276343
2019-05-11 23:00:00,151.46,65.04,17.33,58.75,5.73,38.57,1003.15,68.0,80.0,18.9,1003.599976,62,0.2,0.456653
2019-05-11 23:15:00,202.27,170.78,17.94,57.56,5.63,38.9,1003.39,98.0,95.0,18.5,1003.7000119999999,38,0.3,0.670442
2019-05-11 23:30:00,216.84,183.52,18.4,56.85,5.53,41.0,1003.52,134.0,139.0,19.0,1003.7000119999999,211,0.0,0.946216
2019-05-11 23:45:00,235.58,208.29,18.82,56.11,5.32,39.13,1003.68,135.0,140.0,19.799999,1003.5,105,0.3,0.969576
2019-05-12 00:00:00,209.47,175.32,19.23,55.42,5.04,31.0,1003.86,54.0,56.0,19.9,1003.599976,16,0.4,0.36170399999999997
2019-05-12 00:15:00,175.29,99.08,19.6,54.75,4.76,26.99,1003.92,74.0,76.0,19.299999,1003.7000119999999,328,0.0,0.552154
2019-05-12 00:30:00,200.61,115.24,20.32,53.03,4.22,17.2,1004.22,160.0,176.0,19.700001,1004.0,329,0.0,1.249285
2019-05-12 00:45:00,191.37,95.82,21.0,51.23,3.45,2.27,1004.48,148.0,160.0,20.299999,1003.900024,272,0.0,1.063339
2019-05-12 01:00:00,190.42,99.25,21.64,49.22,2.79,14.43,1004.15,281.0,292.0,21.1,1004.099976,307,0.0,2.0071380000000003
2019-05-12 01:15:00,240.35,205.5,22.41,47.05,2.4,35.05,1003.82,234.0,253.0,21.6,1004.400024,256,1.8,1.677517
2019-05-12 01:30:00,179.4,142.34,22.76,45.63,2.49,35.09,1003.77,286.0,303.0,21.200001,1004.7999880000001,346,0.8,1.9836529999999999
2019-05-12 01:45:00,202.02,132.67,23.25,44.24,3.14,37.8,1003.23,241.0,258.0,21.700001,1004.599976,306,1.7,1.729652
2019-05-12 02:00:00,219.19,65.13,23.69,43.13,3.73,63.48,1002.61,294.0,320.0,21.799999,1004.7000119999999,308,1.3,2.18685
2019-05-12 02:15:00,246.03,105.1,24.09,42.36,3.79,98.78,1002.63,147.0,154.0,22.1,1004.599976,30,0.0,1.1251309999999999
2019-05-12 02:30:00,280.76,202.16,24.63,40.95,3.57,125.96,1002.9,302.0,316.0,22.0,1004.2000119999999,292,0.0,2.260148
2019-05-12 02:45:00,290.06,249.94,25.03,39.56,3.38,134.08,1002.92,410.0,362.0,21.9,1003.900024,43,0.9,3.120499
2019-05-12 03:00:00,284.49,252.51,25.36,38.4,3.36,137.24,1002.74,752.0,559.0,23.299999,1004.0,308,0.1,6.046279
2019-05-12 03:15:00,216.25,187.5,25.33,38.04,3.43,154.81,1002.55,595.0,543.0,24.4,1004.0,304,1.9,4.109692
2019-05-12 03:30:00,195.97,170.32,25.22,38.13,3.68,174.01,1002.3,625.0,582.0,25.0,1003.900024,199,0.5,4.266364
2019-05-12 03:45:00,47.52,0.0,24.27,40.19,4.42,211.47,1002.7,344.0,366.0,24.799999,1004.0,183,0.8,2.434128
2019-05-12 04:00:00,36.71,0.0,23.7,42.04,5.36,228.63,1003.11,632.0,613.0,25.4,1003.7999880000001,19,0.6,4.190709
2019-05-12 04:15:00,25.36,0.0,22.37,48.49,5.6,230.06,1003.63,476.0,470.0,26.0,1003.599976,321,2.2,3.304871
2019-05-12 04:30:00,44.82,0.0,21.62,53.92,5.03,219.6,1003.38,304.0,313.0,24.9,1003.7000119999999,258,4.8,2.251026
2019-05-12 04:45:00,67.02,0.65,22.02,52.52,4.73,215.5,1002.92,242.0,232.0,24.5,1004.099976,303,4.5,1.6981279999999999
2019-05-12 05:00:00,75.43,6.37,22.43,50.59,5.22,211.83,1002.49,243.0,250.0,23.4,1004.5,286,6.2,1.7718009999999997
2019-05-12 05:15:00,80.23,1.66,22.6,49.58,5.93,216.11,1002.43,288.0,271.0,21.6,1004.599976,283,3.8,2.151886
2019-05-12 05:30:00,151.06,82.04,22.75,49.15,6.21,208.76,1002.23,560.0,537.0,21.299999,1004.2000119999999,326,3.8,4.046305
2019-05-12 05:45:00,280.52,99.02,23.45,46.79,6.18,202.51,1001.69,1055.0,618.0,21.299999,1004.0,296,4.5,7.034998
2019-05-12 06:00:00,295.71,111.52,23.93,44.95,6.23,213.61,1001.59,114.0,136.0,20.9,1004.099976,280,3.7,0.8434870000000001
2019-05-12 06:15:00,111.9,23.03,22.98,47.42,6.1,214.58,1001.34,172.0,180.0,20.6,1004.400024,358,0.3,1.308886
2019-05-12 06:30:00,109.61,22.68,23.17,46.76,5.84,214.42,1000.99,409.0,413.0,20.299999,1004.099976,354,0.6,3.021775
2019-05-12 06:45:00,370.98,343.86,25.67,39.39,6.43,238.08,1000.96,996.0,716.0,21.9,1004.099976,315,0.7,6.0224470000000005
2019-05-12 07:00:00,431.54,399.33,26.73,26.28,8.53,292.63,1001.18,865.0,594.0,22.5,1003.900024,278,2.3,5.73534
2019-05-12 07:15:00,504.74,466.13,26.31,16.08,10.94,306.43,1001.41,784.0,522.0,24.0,1003.599976,310,0.0,4.896855
2019-05-12 07:30:00,563.63,519.44,25.92,15.3,12.19,304.58,1001.59,440.0,367.0,24.200001,1003.599976,301,3.3,2.3070459999999997
2019-05-12 07:45:00,572.26,525.36,25.47,14.67,12.52,303.46,1001.82,596.0,462.0,24.4,1003.5,323,1.9,3.635737
2019-05-12 08:00:00,562.25,514.85,25.17,14.48,12.49,302.04,1001.98,467.0,411.0,24.799999,1003.5,310,5.8,2.872872
2019-05-12 08:15:00,521.13,474.88,24.85,14.75,12.27,300.85,1002.14,365.0,346.0,24.6,1003.7999880000001,318,6.2,2.270265
2019-05-12 08:30:00,489.18,444.04,24.53,15.5,11.92,301.68,1002.22,333.0,315.0,23.9,1004.0,291,5.7,2.033572
2019-05-12 08:45:00,435.32,392.1,24.11,16.43,11.58,304.96,1002.37,277.0,277.0,23.700001,1003.900024,274,2.7,1.760632
2019-05-12 09:00:00,396.98,355.19,23.7,17.31,11.34,307.91,1002.59,304.0,281.0,23.6,1004.0,269,5.1,1.7296779999999998
2019-05-12 09:15:00,339.09,299.68,23.27,17.86,11.13,309.67,1002.77,207.0,205.0,23.299999,1004.2000119999999,260,3.9,1.1863569999999999
2019-05-12 09:30:00,300.8,263.17,22.84,18.51,10.91,310.63,1002.85,225.0,211.0,23.0,1004.5,186,3.3,1.1723620000000001
2019-05-12 09:45:00,243.6,209.01,22.4,19.2,10.64,310.31,1002.92,178.0,175.0,22.9,1004.7000119999999,9,2.4,0.9159280000000001
2019-05-12 10:00:00,205.77,173.51,22.01,19.75,10.29,309.52,1002.99,144.0,145.0,22.4,1004.7999880000001,331,1.7,0.711216
2019-05-12 10:15:00,150.19,122.06,21.58,20.16,9.8,308.92,1003.06,117.0,125.0,22.200001,1004.900024,232,2.3,0.536656
2019-05-12 10:30:00,114.36,89.59,21.17,20.63,9.18,307.53,1003.22,75.0,82.0,21.799999,1004.7999880000001,163,2.4,0.34933000000000003
2019-05-12 10:45:00,63.76,45.41,20.65,21.27,8.52,304.57,1003.42,48.0,53.0,21.200001,1005.400024,278,2.8,0.20653600000000003
2019-05-12 11:00:00,33.7,21.07,20.12,21.98,7.9,301.31,1003.7,24.0,28.0,21.1,1005.7999880000001,304,3.4,0.081321
2019-05-12 11:15:00,1.13,0.11,19.49,22.34,7.43,299.92,1003.91,2.0,3.0,20.1,1006.2000119999999,328,1.9,0.0
2019-05-12 11:30:00,0.0,0.0,18.97,22.39,7.09,299.8,1004.18,0.0,0.0,20.0,1006.5,299,2.4,0.0
2019-05-12 11:45:00,0.0,0.0,18.47,22.52,6.7,299.39,1004.43,0.0,0.0,20.1,1006.599976,334,3.1,0.0
2019-05-12 12:00:00,0.0,0.0,17.97,22.96,6.21,299.05,1004.73,0.0,0.0,20.1,1006.900024,310,3.0,0.0
2019-05-12 12:15:00,0.0,0.0,17.42,23.72,5.65,299.38,1005.07,0.0,0.0,19.9,1007.5,290,4.7,0.0
2019-05-12 12:30:00,0.0,0.0,16.89,24.58,5.18,300.51,1005.49,0.0,0.0,19.700001,1007.7999880000001,19,1.7,0.0
2019-05-12 12:45:00,0.0,0.0,16.5,25.25,4.94,300.66,1005.84,0.0,0.0,19.0,1008.099976,268,1.8,0.0
2019-05-12 13:00:00,0.0,0.0,16.27,25.62,4.91,299.35,1006.16,0.0,0.0,18.799999,1008.5,2,1.8,0.0
2019-05-12 13:15:00,0.0,0.0,16.08,25.81,4.98,297.11,1006.4,0.0,0.0,18.700001,1008.400024,221,2.7,0.0
2019-05-12 13:30:00,0.0,0.0,15.88,25.92,5.07,295.1,1006.51,0.0,0.0,18.700001,1008.7000119999999,325,2.4,0.0
2019-05-12 13:45:00,0.0,0.0,15.62,26.1,5.18,293.81,1006.6,0.0,0.0,18.4,1008.7999880000001,290,5.1,0.0
2019-05-12 14:00:00,0.0,0.0,15.38,26.25,5.35,292.99,1006.69,0.0,0.0,18.1,1009.099976,295,3.3,0.0
2019-05-12 14:15:00,0.0,0.0,15.19,26.22,5.63,292.99,1006.88,0.0,0.0,18.0,1009.099976,273,2.7,0.0
2019-05-12 14:30:00,0.0,0.0,15.03,25.8,5.93,294.12,1007.07,0.0,0.0,17.9,1009.2000119999999,288,4.1,0.0
2019-05-12 14:45:00,0.0,0.0,14.79,24.88,6.22,295.94,1007.26,0.0,0.0,17.299999,1009.2999880000001,300,6.2,0.0
2019-05-12 15:00:00,0.0,0.0,14.53,23.41,6.46,298.3,1007.5,0.0,0.0,17.200001,1009.7000119999999,316,2.5,0.0
2019-05-12 15:15:00,0.0,0.0,14.23,21.92,6.61,300.01,1007.74,0.0,0.0,16.5,1009.7999880000001,308,2.5,0.0
2019-05-12 15:30:00,0.0,0.0,13.93,20.96,6.62,300.99,1008.03,0.0,0.0,16.299999,1009.7000119999999,263,1.1,0.0
2019-05-12 15:45:00,0.0,0.0,13.6,20.62,6.47,300.9,1008.33,0.0,0.0,15.7,1009.900024,267,1.5,0.0
2019-05-12 16:00:00,0.0,0.0,10.47,31.88,3.37,329.8,1010.08,0.0,0.0,16.6,1009.7999880000001,261,1.8,0.0
2019-05-12 16:15:00,0.0,0.0,10.26,32.14,3.28,326.59,1009.95,0.0,0.0,16.4,1009.7999880000001,304,0.6,0.0
2019-05-12 16:30:00,0.0,0.0,10.07,32.33,3.28,322.65,1010.35,0.0,0.0,15.7,1009.900024,285,2.1,0.0
